4	5	ow	12.1210079
4	5	r	13.3580971
4	5	s	10.6086245
4	5	SIL	0.00160199997
4	5	t	7.11292315
4	5	th	9.31762791
4	5	uw	12.4189968
4	5	v	7.83587503
4	5	w	22.4879951
4	5	z	13.2958641
5	6	ah	20.1656303
5	6	ao	16.9240799
5	6	ax	17.4024849
5	6	ay	11.2468548
5	6	eh	20.5222797
5	6	ey	14.5796604
5	6	f	9.10225391
5	6	ih	14.2007313
5	6	iy	13.5598106
5	6	k	11.9247446
5	6	n	8.48087406
5	6	ow	12.0519142
5	6	r	13.2897549
5	6	s	10.5804672
5	6	SIL	0.00176899997
5	6	t	6.98293877
5	6	th	8.71872902
5	6	uw	12.3250513
5	6	v	8.12107277
5	6	w	23.1149712
5	6	z	13.8319035
6	7	ah	19.4656467
6	7	ao	17.1602745
6	7	ax	17.3718014
6	7	ay	10.8902178
6	7	eh	20.3788986
6	7	ey	15.4058542
6	7	f	8.78021622
6	7	ih	14.4596424
6	7	iy	13.7993984
6	7	k	11.2574778
6	7	n	8.09840679
6	7	ow	12.1031828
6	7	r	13.6183853
6	7	s	10.1085386
6	7	SIL	0.00230500009
6	7	t	6.74086905
6	7	th	8.10302639
6	7	uw	12.0706682
6	7	v	8.20593452
6	7	w	22.7262058
6	7	z	13.8317032
7	8	ah	19.7243977
7	8	ao	16.7488747
7	8	ax	17.6949062
7	8	ay	11.9292488
7	8	eh	21.4537792
7	8	ey	15.9565973
7	8	f	9.19457722
7	8	ih	14.882494
7	8	iy	13.9581814
7	8	k	11.7935467
7	8	n	8.46855068
7	8	ow	12.338501
7	8	r	13.9831467
7	8	s	10.0390453
7	8	SIL	0.00138699997
7	8	t	7.25999212
7	8	th	8.58476067
7	8	uw	11.8512459
7	8	v	9.09007454
7	8	w	22.2989197
7	8	z	14.2926254
8	9	ah	19.2107277
8	9	ao	15.7771978
8	9	ax	16.7486267
8	9	ay	11.6457949
8	9	eh	20.3919678
8	9	ey	15.5684633
8	9	f	8.22776508
8	9	ih	14.0598602
8	9	iy	13.9815254
8	9	k	10.6456747
8	9	n	8.13162422
8	9	ow	12.5071182
8	9	r	13.6980524
8	9	s	8.93185711
8	9	SIL	0.00317299995
8	9	t	6.40744305
8	9	th	7.87962008
8	9	uw	11.7602129
8	9	v	7.82823896
8	9	w	20.7305069
8	9	z	13.4227247
9	10	ah	19.567955
9	10	ao	15.7948971
9	10	ax	17.8462944
9	10	ay	10.9261847
9	10	eh	19.2630997
9	10	ey	15.101965
9	10	f	8.73074245
9	10	ih	13.2020254
9	10	iy	14.5309629
9	10	k	9.95235729
9	10	n	8.7747488
9	10	ow	12.714406
9	10	r	12.7538004
9	10	s	8.93463516
9	10	SIL	0.00406000018
9	10	t	6.00828886
9	10	th	7.27462721
9	10	uw	11.6254959
9	10	v	7.91160917
9	10	w	19.5845318
9	10	z	12.6813641
10	11	ah	21.2157173
10	11	ao	16.4959602
10	11	ax	19.7219315
10	11	ay	11.8379889
10	11	eh	19.7483025
10	11	ey	14.9246683
10	11	f	9.59671688
10	11	ih	12.5898418
10	11	iy	15.4414682
10	11	k	10.1600313
10	11	n	10.4646673
10	11	ow	13.1878452
10	11	r	13.1738987
10	11	s	9.36635876
10	11	SIL	0.00213799998
10	11	t	6.69247198
10	11	th	7.50336885
10	11	uw	12.5459518
10	11	v	9.18241882
10	11	w	20.5771122
10	11	z	13.0979824
11	12	ah	21.0663052
11	12	ao	17.2386456
11	12	ax	20.0975952
11	12	ay	12.5669641
11	12	eh	19.355154
11	12	ey	14.736063
11	12	f	9.34090614
11	12	ih	11.8290873
11	12	iy	15.723093
11	12	k	9.22438812
11	12	n	10.9667797
11	12	ow	13.596385
11	12	r	13.9610958
11	12	s	9.42615128
11	12	SIL	0.00358900009
11	12	t	6.08860302
11	12	th	6.98032188
11	12	uw	12.4649
11	12	v	9.41298771
11	12	w	20.2192307
11	12	z	13.990243
12	13	ah	20.7876778
12	13	ao	18.3118896
12	13	ax	19.7914715
12	13	ay	12.845438
12	13	eh	19.1707745
12	13	ey	15.0184708
12	13	f	9.1590929
12	13	ih	11.2319717
12	13	iy	15.8316679
12	13	k	8.60573101
12	13	n	10.661479
12	13	ow	13.7842321
12	13	r	14.0451622
12	13	s	9.68484497
12	13	SIL	0.00604300015
12	13	t	5.44760418
12	13	th	6.72719383
12	13	uw	12.0432348
12	13	v	9.0115881
12	13	w	19.516304
12	13	z	15.1733389
13	14	ah	21.1500664
13	14	ao	19.0825634
13	14	ax	19.8074436
13	14	ay	13.1164589
13	14	eh	19.8989582
13	14	ey	14.9334421
13	14	f	9.29300308
13	14	ih	11.3718214
13	14	iy	16.0435448
13	14	k	8.65964794
13	14	n	10.4174509
13	14	ow	13.5387316
13	14	r	14.1263399
13	14	s	10.8382692
13	14	SIL	0.00667800009
13	14	t	5.19245815
13	14	th	7.40967989
13	14	uw	12.365097
13	14	v	8.76081371
13	14	w	19.6692123
13	14	z	16.033884
14	15	ah	20.2216263
14	15	ao	18.9397316
14	15	ax	19.6623173
14	15	ay	13.1693649
14	15	eh	19.9359264
14	15	ey	14.6688089
14	15	f	8.38025379
14	15	ih	11.6727543
14	15	iy	14.4949226
14	15	k	8.02660656
14	15	n	9.78272438
14	15	ow	12.5379696
14	15	r	14.06989
14	15	s	10.5809069
14	15	SIL	0.00818399992
14	15	t	5.08573389
14	15	th	6.797719
14	15	uw	11.7977619
14	15	v	8.57467556
14	15	w	17.8326664
14	15	z	14.706706
15	16	ah	19.1327381
15	16	ao	18.7520199
15	16	ax	19.8832798
15	16	ay	12.8603916
15	16	eh	19.5994377
15	16	ey	14.3105984
15	16	f	8.28400993
15	16	ih	12.1133156
15	16	iy	12.7623148
15	16	k	7.03389692
15	16	n	9.3419981
15	16	ow	12.1086473
15	16	r	13.4080076
15	16	s	9.91761684
15	16	SIL	0.00954299979
15	16	t	4.92490196
15	16	th	7.19590378
15	16	uw	11.3916712
15	16	v	8.62048912
15	16	w	16.6002693
15	16	z	12.8023252
16	17	ah	19.159359
16	17	ao	18.6197338
16	17	ax	20.3504486
16	17	ay	11.671217
16	17	eh	20.3064194
16	17	ey	11.5412197
16	17	f	8.0520649
16	17	ih	11.5115509
16	17	iy	12.1062889
16	17	k	5.4400301
16	17	n	9.59387589
16	17	ow	11.8580046
16	17	r	12.9228106
16	17	s	10.2032852
16	17	SIL	0.0203159992
16	17	t	4.1977582
16	17	th	8.45527267
16	17	uw	11.9078903
16	17	v	9.85184479
16	17	w	16.6127739
16	17	z	12.6079226
17	18	ah	21.1979523
17	18	ao	18.7505016
17	18	ax	21.2717667
17	18	ay	11.6665602
17	18	eh	22.2986832
17	18	ey	10.0806036
17	18	f	9.3348999
17	18	ih	11.8769436
17	18	iy	12.4962912
17	18	k	6.08399677
17	18	n	10.6639776
17	18	ow	11.592205
17	18	r	12.5430403
17	18	s	11.0816584
17	18	SIL	0.0123699997
17	18	t	4.62878704
17	18	th	10.2644987
17	18	uw	12.6833
17	18	v	11.7640038
17	18	w	19.4190922
17	18	z	13.2534542
18	19	ah	22.6657238
18	19	ao	20.8574181
18	19	ax	22.0024242
18	19	ay	14.356863
18	19	eh	25.5617466
18	19	ey	10.4076452
18	19	f	9.70038128
18	19	ih	14.3003168
18	19	iy	14.4685612
18	19	k	7.01578999
18	19	n	11.1379013
18	19	ow	12.1175022
18	19	r	13.6692905
18	19	s	12.1539507
18	19	SIL	0.00978399999
18	19	t	4.74425888
18	19	th	11.1588268
18	19	uw	14.3871698
18	19	v	13.5696459
18	19	w	20.8756657
18	19	z	13.3362284
19	20	ah	21.1544075
19	20	ao	21.3771229
19	20	ax	20.0943737
19	20	ay	16.497282
19	20	eh	24.2057934
19	20	ey	10.4746389
19	20	f	10.4523163
19	20	ih	16.2131557
19	20	iy	14.9375658
19	20	k	8.84285355
19	20	n	9.16079044
19	20	ow	11.6269417
19	20	r	15.0311832
19	20	s	10.1865873
19	20	SIL	0.00568500021
19	20	t	5.24270201
19	20	th	10.816349
19	20	uw	13.3371439
19	20	v	14.1228304
19	20	w	18.3070984
19	20	z	11.8480673
20	21	ah	19.6509361
20	21	ao	19.5742874
20	21	ax	19.4986496
20	21	ay	13.4571123
20	21	eh	20.1601467
20	21	ey	11.2728682
20	21	f	7.80235815
20	21	ih	16.5654697
20	21	iy	15.596859
20	21	k	7.75307083
20	21	n	10.3600187
20	21	ow	10.1423454
20	21	r	16.044014
20	21	s	6.81718779
20	21	SIL	0.0127119999
20	21	t	4.55549192
20	21	th	10.2867527
20	21	uw	13.2097244
20	21	v	11.1336308
20	21	w	17.2128468
20	21	z	9.83909416
21	22	ah	15.3639431
21	22	ao	15.482996
21	22	ax	17.5733776
21	22	ay	9.25008583
21	22	eh	14.1254883
21	22	ey	11.3620596
21	22	f	7.06551504
21	22	ih	15.3330221
21	22	iy	13.8947906
21	22	k	7.167068
21	22	n	8.96602535
21	22	ow	9.06299305
21	22	r	13.2653446
21	22	s	5.50205183
21	22	SIL	0.0159540009
21	22	t	4.76483917
21	22	th	7.48934698
21	22	uw	11.586627
21	22	v	9.4260397
21	22	w	13.6840649
21	22	z	7.42905998
22	23	ah	12.2310076
22	23	ao	12.9396315
22	23	ax	16.688715
22	23	ay	6.76823092
22	23	eh	10.0917435
22	23	ey	10.404006
22	23	f	8.93880463
22	23	ih	12.220686
22	23	iy	10.8467417
22	23	k	4.63377905
22	23	n	9.48905945
22	23	ow	7.06302881
22	23	r	9.9885273
22	23	s	2.0732069
22	23	SIL	0.180776998
22	23	t	4.21345377
22	23	th	6.49169779
22	23	uw	12.318531
22	23	v	8.05276394
22	23	w	10.4287567
22	23	z	4.52327919
23	24	ah	13.4878902
23	24	ao	13.0246811
23	24	ax	17.501997
23	24	ay	8.25930595
23	24	eh	12.0991077
23	24	ey	13.2136621
23	24	f	9.45136929
23	24	ih	13.8985023
23	24	iy	12.4592876
23	24	k	6.23341608
23	24	n	10.2957497
23	24	ow	9.37918472
23	24	r	11.8385124
23	24	s	0.0587139986
23	24	SIL	3.07956696
23	24	t	6.54941607
23	24	th	7.93495178
23	24	uw	14.3312798
23	24	v	7.81512499
23	24	w	11.7813005
23	24	z	5.05106497
24	25	ah	17.6887474
24	25	ao	16.2803593
24	25	ax	20.1506443
24	25	ay	11.5468597
24	25	eh	15.4276304
24	25	ey	16.6783905
24	25	f	9.65618992
24	25	ih	15.8450871
24	25	iy	14.391058
24	25	k	8.45456123
24	25	n	13.724288
24	25	ow	12.3438025
24	25	r	12.9544563
24	25	s	0.00642299978
24	25	SIL	6.00365114
24	25	t	8.04356956
24	25	th	9.6107378
24	25	uw	14.8558702
24	25	v	7.94060516
24	25	w	15.9416838
24	25	z	5.84559488
25	26	ah	20.9302788
25	26	ao	19.4092579
25	26	ax	24.5690041
25	26	ay	12.7903852
25	26	eh	17.1926441
25	26	ey	15.7510777
25	26	f	10.961318
25	26	ih	16.9519691
25	26	iy	13.4263306
25	26	k	9.07712078
25	26	n	14.7887001
25	26	ow	14.7625008
25	26	r	14.579443
25	26	s	0.00606699986
25	26	SIL	7.46401405
25	26	t	8.15393353
25	26	th	8.08340073
25	26	uw	14.3787212
25	26	v	9.81339836
25	26	w	19.7969322
25	26	z	5.36318779
26	27	ah	23.0338173
26	27	ao	20.7466908
26	27	ax	27.9543591
26	27	ay	14.9617882
26	27	eh	18.2388554
26	27	ey	15.1140165
26	27	f	12.6722841
26	27	ih	19.2479839
26	27	iy	12.3296251
26	27	k	10.5950623
26	27	n	18.2687206
26	27	ow	15.4429007
26	27	r	16.6263542
26	27	s	0.0146260001
26	27	SIL	9.13217068
26	27	t	7.64102221
26	27	th	6.06747389
26	27	uw	16.6077499
26	27	v	12.4759369
26	27	w	22.9494076
26	27	z	4.45875883
27	28	ah	23.0905266
27	28	ao	16.973011
27	28	ax	26.3032646
27	28	ay	14.5688696
27	28	eh	15.7256708
27	28	ey	13.4402885
27	28	f	12.5578527
27	28	ih	17.9048748
27	28	iy	10.5412731
27	28	k	10.5690174
27	28	n	17.9811478
27	28	ow	15.3553286
27	28	r	16.9708881
27	28	s	0.0337609984
27	28	SIL	8.73983669
27	28	t	6.06706905
27	28	th	5.28388977
27	28	uw	16.8190804
27	28	v	11.1052456
27	28	w	22.8701839
27	28	z	3.66617703
28	29	ah	19.3484783
28	29	ao	13.7117701
28	29	ax	21.2351418
28	29	ay	13.3024082
28	29	eh	14.8010073
28	29	ey	12.6785727
28	29	f	12.607172
28	29	ih	16.0431595
28	29	iy	9.28759193
28	29	k	9.62059402
28	29	n	15.3419447
28	29	ow	16.1296387
28	29	r	17.0185699
28	29	s	0.247087002
28	29	SIL	7.93001509
28	29	t	5.76577806
28	29	th	4.623312
28	29	uw	15.4338417
28	29	v	10.4357214
28	29	w	19.3818874
28	29	z	1.58271897
29	30	ah	19.551218
29	30	ao	14.4814348
29	30	ax	20.9618702
29	30	ay	15.3415852
29	30	eh	15.2691584
29	30	ey	12.357502
29	30	f	14.9580383
29	30	ih	15.7507696
29	30	iy	10.2111883
29	30	k	11.5286627
29	30	n	15.449955
29	30	ow	16.8888931
29	30	r	17.5342579
29	30	s	0.248650998
29	30	SIL	9.07472706
29	30	t	7.88223696
29	30	th	7.03726196
29	30	uw	14.3915377
29	30	v	13.1677017
29	30	w	19.9536343
29	30	z	1.51995301
30	31	ah	22.4344978
30	31	ao	16.1947803
30	31	ax	22.5406227
30	31	ay	17.1158848
30	31	eh	15.534256
30	31	ey	14.0192785
30	31	f	15.3212748
30	31	ih	12.4642096
30	31	iy	14.2253113
30	31	k	10.8757439
30	31	n	16.6999474
30	31	ow	18.9178791
30	31	r	18.6096916
30	31	s	0.00231799996
30	31	SIL	10.8064137
30	31	t	9.52455997
30	31	th	9.25090313
30	31	uw	15.3000059
30	31	v	13.4768009
30	31	w	23.6540756
30	31	z	6.16601801
31	32	ah	23.1274319
31	32	ao	17.9089546
31	32	ax	22.2012539
31	32	ay	20.5312634
31	32	eh	16.6018467
31	32	ey	16.1309299
31	32	f	18.8941784
31	32	ih	13.4152966
31	32	iy	18.4054642
31	32	k	14.6837921
31	32	n	18.1798134
31	32	ow	18.9064312
31	32	r	20.2949486
31	32	s	0.000176999994
31	32	SIL	13.1325226
31	32	t	9.89290524
31	32	th	13.0089102
31	32	uw	17.030592
31	32	v	16.6960182
31	32	w	24.9954071
31	32	z	9.026124
32	33	ah	17.3648281
32	33	ao	16.1977043
32	33	ax	16.2678795
32	33	ay	16.2891521
32	33	eh	12.30056
32	33	ey	14.5713634
32	33	f	15.7230902
32	33	ih	10.7965279
32	33	iy	18.1800346
32	33	k	14.9641066
32	33	n	13.9025164
32	33	ow	15.6665449
32	33	r	19.2479935
32	33	s	9.30000024e-05
32	33	SIL	12.1929464
32	33	t	10.2740269
32	33	th	11.2948132
32	33	uw	15.2309341
32	33	v	13.5384083
32	33	w	20.1050873
32	33	z	11.3358192
33	34	ah	15.5950155
33	34	ao	12.31499
33	34	ax	12.8818483
33	34	ay	14.6514196
33	34	eh	8.13154507
33	34	ey	11.642972
33	34	f	12.2119732
33	34	ih	5.12505293
33	34	iy	12.8136797
33	34	k	12.6275158
33	34	n	10.8360596
33	34	ow	10.8300133
33	34	r	13.2285242
33	34	s	0.00786700007
33	34	SIL	9.03164768
33	34	t	7.41952085
33	34	th	8.98500156
33	34	uw	10.3958883
33	34	v	11.313632
33	34	w	16.5265656
33	34	z	7.35406494
34	35	ah	13.6481447
34	35	ao	8.77023888
34	35	ax	10.6855612
34	35	ay	15.5659285
34	35	eh	8.04915237
34	35	ey	8.61780834
34	35	f	11.1218338
34	35	ih	0.423635989
34	35	iy	10.306962
34	35	k	8.85736942
34	35	n	11.7448311
34	35	ow	8.45534897
34	35	r	8.34609699
34	35	s	1.12473094
34	35	SIL	8.01137257
34	35	t	5.63232517
34	35	th	7.62898493
34	35	uw	5.54955578
34	35	v	11.1105728
34	35	w	14.5812111
34	35	z	4.51285887
35	36	ah	15.5853071
35	36	ao	10.1532221
35	36	ax	11.9544468
35	36	ay	15.8723307
35	36	eh	10.3387594
35	36	ey	12.8023529
35	36	f	16.5092983
35	36	ih	0.000195999994
35	36	iy	14.18964
35	36	k	12.0632
35	36	n	14.8296309
35	36	ow	12.170598
35	36	r	11.3795853
35	36	s	9.58539963
35	36	SIL	15.1210318
35	36	t	14.4454584
35	36	th	16.3345356
35	36	uw	10.7990208
35	36	v	14.2593126
35	36	w	19.1461201
35	36	z	13.6908417
36	37	ah	15.5965776
36	37	ao	11.9965992
36	37	ax	12.1579866
36	37	ay	12.9326801
36	37	eh	11.8724155
36	37	ey	12.3874645
36	37	f	16.9423656
36	37	ih	0.000169999999
36	37	iy	11.5704327
36	37	k	9.85883236
36	37	n	13.4966688
36	37	ow	11.391839
36	37	r	10.0547848
36	37	s	11.5466537
36	37	SIL	16.3671951
36	37	t	14.3980598
36	37	th	16.7449074
36	37	uw	11.3153095
36	37	v	12.3258896
36	37	w	19.4370804
36	37	z	16.6045856
37	38	ah	15.1765003
37	38	ao	10.8458195
37	38	ax	10.1457987
37	38	ay	12.2308683
37	38	eh	15.3397608
37	38	ey	12.2646036
37	38	f	15.5739536
37	38	ih	0.00431900006
37	38	iy	10.0095367
37	38	k	7.45043993
37	38	n	11.3928289
37	38	ow	10.4318819
37	38	r	5.64495611
37	38	s	15.7371664
37	38	SIL	14.8374672
37	38	t	14.0920973
37	38	th	14.1673632
37	38	uw	10.2314854
37	38	v	14.0411568
37	38	w	18.2905483
37	38	z	20.6073036
38	39	ah	15.0267553
38	39	ao	13.1923428
38	39	ax	9.63832855
38	39	ay	12.221056
38	39	eh	12.4210215
38	39	ey	11.0946531
38	39	f	15.5842104
38	39	ih	0.00677199988
38	39	iy	8.66364574
38	39	k	6.91586494
38	39	n	10.759284
38	39	ow	8.26812267
38	39	r	5.28564978
38	39	s	13.206809
38	39	SIL	12.0876188
38	39	t	11.8991156
38	39	th	13.5053577
38	39	uw	8.91818333
38	39	v	12.8478098
38	39	w	17.0509624
38	39	z	18.2240162
39	40	ah	13.9167166
39	40	ao	14.5926943
39	40	ax	9.15685463
39	40	ay	12.0452137
39	40	eh	10.7263174
39	40	ey	8.2341814
39	40	f	14.6941538
39	40	ih	0.0197650008
39	40	iy	10.4824982
39	40	k	4.09692001
39	40	n	11.0085278
39	40	ow	8.33363342
39	40	r	6.32860708
39	40	s	10.4205284
39	40	SIL	11.5303116
39	40	t	8.16838741
39	40	th	10.5792065
39	40	uw	9.12287331
39	40	v	10.8104239
39	40	w	16.9516411
39	40	z	16.9775524
40	41	ah	10.632164
40	41	ao	13.1972399
40	41	ax	9.35228157
40	41	ay	8.36430931
40	41	eh	9.72187233
40	41	ey	6.53346777
40	41	f	9.15634918
40	41	ih	0.814913988
40	41	iy	8.86873627
40	41	k	0.677390993
40	41	n	8.80448627
40	41	ow	7.6041708
40	41	r	3.52313995
40	41	s	5.01867485
40	41	SIL	7.53681278
40	41	t	5.30051279
40	41	th	6.06911182
40	41	uw	9.58584881
40	41	v	5.95614386
40	41	w	14.3570156
40	41	z	11.233757
41	42	ah	12.9589863
41	42	ao	16.6836567
41	42	ax	11.699194
41	42	ay	8.30255413
41	42	eh	14.1565619
41	42	ey	8.62679958
41	42	f	10.8686209
41	42	ih	4.48901796
41	42	iy	11.2299356
41	42	k	0.0259700008
41	42	n	8.60312653
41	42	ow	10.2971554
41	42	r	5.49134922
41	42	s	8.68466854
41	42	SIL	6.83091211
41	42	t	4.93483877
41	42	th	8.04931927
41	42	uw	11.624361
41	42	v	7.10153008
41	42	w	15.2707138
41	42	z	13.9466486
42	43	ah	18.9208412
42	43	ao	20.3590946
42	43	ax	15.5323696
42	43	ay	10.5853548
42	43	eh	17.9275551
42	43	ey	10.0493574
42	43	f	12.9110918
42	43	ih	6.47784185
42	43	iy	13.269702
42	43	k	0.0144410003
42	43	n	8.43805122
42	43	ow	11.5734081
42	43	r	7.55800486
42	43	s	9.94495487
42	43	SIL	6.87793398
42	43	t	4.91903496
42	43	th	9.72972488
42	43	uw	11.8380365
42	43	v	5.64710903
42	43	w	16.6182861
42	43	z	16.0835171
43	44	ah	23.3437328
43	44	ao	24.7454929
43	44	ax	18.2135468
43	44	ay	14.8982944
43	44	eh	17.4470253
43	44	ey	11.5417929
43	44	f	14.5829973
43	44	ih	9.53581715
43	44	iy	14.5658731
43	44	k	0.0192009993
43	44	n	10.9153481
43	44	ow	10.0278034
43	44	r	7.97078323
43	44	s	12.0608101
43	44	SIL	9.31904697
43	44	t	6.03589392
43	44	th	12.4706402
43	44	uw	14.5741501
43	44	v	4.13294697
43	44	w	16.6683216
43	44	z	16.8499298
44	45	ah	28.1254845
44	45	ao	26.9767799
44	45	ax	22.9868259
44	45	ay	21.8101864
44	45	eh	22.5556717
44	45	ey	16.2488708
44	45	f	16.3257771
44	45	ih	14.3783369
44	45	iy	16.9971275
44	45	k	0.000163999997
44	45	n	18.1486397
44	45	ow	11.3846388
44	45	r	10.2012568
44	45	s	13.6054716
44	45	SIL	11.0934496
44	45	t	9.38226891
44	45	th	14.9986992
44	45	uw	16.8593559
44	45	v	11.1978188
44	45	w	19.4677734
44	45	z	18.1475506
45	46	ah	21.1522903
45	46	ao	19.9562492
45	46	ax	16.1786346
45	46	ay	13.8133574
45	46	eh	16.3617992
45	46	ey	14.7210493
45	46	f	10.1040964
45	46	ih	13.8980865
45	46	iy	11.8910103
45	46	k	0.0054990002
45	46	n	12.0791597
45	46	ow	8.44790745
45	46	r	9.09935093
45	46	s	8.67866611
45	46	SIL	6.3489542
45	46	t	6.04110193
45	46	th	11.4906416
45	46	uw	12.9982147
45	46	v	7.14355183
45	46	w	17.4254513
45	46	z	13.476819
46	47	ah	18.5196629
46	47	ao	16.0826416
46	47	ax	15.3118162
46	47	ay	13.739994
46	47	eh	15.8730927
46	47	ey	13.5478182
46	47	f	10.037365
46	47	ih	13.944541
46	47	iy	12.6280804
46	47	k	0.00760400016
46	47	n	11.7463264
46	47	ow	8.85948372
46	47	r	10.8163118
46	47	s	7.36178493
46	47	SIL	9.05395603
46	47	t	5.03503418
46	47	th	13.2848377
46	47	uw	9.56059933
46	47	v	10.7167559
46	47	w	15.8070803
46	47	z	13.2193861
47	48	ah	11.3533926
47	48	ao	11.4323072
47	48	ax	12.3869534
47	48	ay	10.8353291
47	48	eh	14.6653547
47	48	ey	14.488924
47	48	f	8.39415455
47	48	ih	14.9526482
47	48	iy	11.3322802
47	48	k	0.511691988
47	48	n	9.08629799
47	48	ow	6.6312809
47	48	r	11.1618452
47	48	s	0.976669014
47	48	SIL	7.11104918
47	48	t	3.85810995
47	48	th	10.3764496
47	48	uw	9.03255844
47	48	v	10.1871243
47	48	w	14.0797396
47	48	z	9.10214424
48	49	ah	13.6075745
48	49	ao	13.6239986
48	49	ax	17.4745007
48	49	ay	11.5496979
48	49	eh	20.4785061
48	49	ey	14.2005377
48	49	f	10.091548
48	49	ih	15.5913191
48	49	iy	13.3423109
48	49	k	2.7664299
48	49	n	13.8630676
48	49	ow	10.5970287
48	49	r	13.1532974
48	49	s	0.0655919984
48	49	SIL	9.43048859
48	49	t	7.83616686
48	49	th	12.8226213
48	49	uw	11.4204226
48	49	v	10.6922941
48	49	w	17.2138271
48	49	z	12.1893291
49	50	ah	15.6021261
49	50	ao	15.913516
49	50	ax	21.5219288
49	50	ay	9.23405647
49	50	eh	22.5148964
49	50	ey	15.471508
49	50	f	12.5141411
49	50	ih	17.0989037
49	50	iy	13.4741507
49	50	k	5.92212105
49	50	n	13.8241539
49	50	ow	12.9375401
49	50	r	14.8152971
49	50	s	0.00338899996
49	50	SIL	7.82945013
49	50	t	10.6496716
49	50	th	14.3679037
49	50	uw	15.5210218
49	50	v	8.69226265
49	50	w	19.5875854
49	50	z	11.8861485
50	51	ah	17.8888206
50	51	ao	17.5150204
50	51	ax	24.1409435
50	51	ay	11.3056202
50	51	eh	23.702137
50	51	ey	16.6032829
50	51	f	14.9761324
50	51	ih	19.4318829
50	51	iy	16.7270851
50	51	k	10.3696747
50	51	n	13.0137596
50	51	ow	16.0158405
50	51	r	20.8855553
50	51	s	0.000157999995
50	51	SIL	9.74939346
50	51	t	11.7960567
50	51	th	15.5604906
50	51	uw	16.3555069
50	51	v	10.5189686
50	51	w	21.6352596
50	51	z	10.9123468
51	52	ah	22.7394638
51	52	ao	16.5889626
51	52	ax	23.3150234
51	52	ay	17.2189217
51	52	eh	20.8524628
51	52	ey	17.1023712
51	52	f	16.21315
51	52	ih	17.5062466
51	52	iy	16.5995865
51	52	k	12.5220766
51	52	n	18.2382202
51	52	ow	15.9670191
51	52	r	22.0551224
51	52	s	6.70000009e-05
51	52	SIL	10.5598431
51	52	t	10.925025
51	52	th	16.8118649
51	52	uw	16.882864
51	52	v	12.0295668
51	52	w	25.8194141
51	52	z	11.2676096
52	53	ah	21.2526112
52	53	ao	14.916667
52	53	ax	19.953064
52	53	ay	17.5122967
52	53	eh	17.3195724
52	53	ey	14.5775051
52	53	f	15.7131624
52	53	ih	12.1801939
52	53	iy	14.0713816
52	53	k	10.8550863
52	53	n	18.3711796
52	53	ow	16.1828747
52	53	r	20.9879971
52	53	s	0.000165000005
52	53	SIL	10.8329258
52	53	t	9.09106731
52	53	th	15.6043987
52	53	uw	16.1619034
52	53	v	13.3838272
52	53	w	24.3076572
52	53	z	12.3489466
53	54	ah	18.6902275
53	54	ao	13.8175611
53	54	ax	17.4504604
