53	54	ax	8.66327667
53	54	ay	8.37260628
53	54	eh	19.2384109
53	54	ey	12.9971266
53	54	f	11.185833
53	54	ih	9.63351917
53	54	iy	7.32406282
53	54	k	12.364625
53	54	n	1.98820305
53	54	ow	6.15464306
53	54	r	7.76051712
53	54	s	11.5241079
53	54	SIL	0.278937012
53	54	t	6.30780983
53	54	th	9.0405302
53	54	uw	2.37951589
53	54	v	4.80525923
53	54	w	16.0875072
53	54	z	10.164957
54	55	ah	15.2573328
54	55	ao	19.1221294
54	55	ax	9.06781864
54	55	ay	7.1795392
54	55	eh	19.4381104
54	55	ey	13.1074028
54	55	f	11.184289
54	55	ih	9.12193871
54	55	iy	7.62949324
54	55	k	11.1276379
54	55	n	2.24838209
54	55	ow	6.81550598
54	55	r	8.2398777
54	55	s	11.6488619
54	55	SIL	0.234982997
54	55	t	5.15324688
54	55	th	8.64343929
54	55	uw	2.46990991
54	55	v	4.56762695
54	55	w	18.1413879
54	55	z	10.1059637
55	56	ah	15.0642691
55	56	ao	19.2592735
55	56	ax	9.78497505
55	56	ay	6.85786486
55	56	eh	20.5327911
55	56	ey	13.8831377
55	56	f	10.82932
55	56	ih	10.7649927
55	56	iy	8.23928833
55	56	k	11.1985531
55	56	n	2.80901289
55	56	ow	9.10579205
55	56	r	10.3198719
55	56	s	11.9470749
55	56	SIL	0.0866049975
55	56	t	4.85934305
55	56	th	8.55595684
55	56	uw	4.85363102
55	56	v	5.22966719
55	56	w	17.4564972
55	56	z	11.087224
56	57	ah	15.1894722
56	57	ao	19.8878708
56	57	ax	10.6668396
56	57	ay	8.20352268
56	57	eh	21.6955395
56	57	ey	13.9080534
56	57	f	9.70910358
56	57	ih	12.6240988
56	57	iy	7.952775
56	57	k	11.7088909
56	57	n	2.04503608
56	57	ow	8.77400494
56	57	r	12.2031441
56	57	s	11.637289
56	57	SIL	0.162520006
56	57	t	4.43558311
56	57	th	8.07282352
56	57	uw	5.37904215
56	57	v	5.82613897
56	57	w	17.9699402
56	57	z	11.2357426
57	58	ah	15.5381012
57	58	ao	19.2867298
57	58	ax	11.8452778
57	58	ay	8.77023983
57	58	eh	21.0780029
57	58	ey	13.9387655
57	58	f	8.16440296
57	58	ih	13.0878563
57	58	iy	7.43323994
57	58	k	11.1912022
57	58	n	2.44018698
57	58	ow	9.75393391
57	58	r	12.2971935
57	58	s	11.0247326
57	58	SIL	0.115898997
57	58	t	4.33217192
57	58	th	7.44841719
57	58	uw	5.59593391
57	58	v	5.59537601
57	58	w	19.068037
57	58	z	11.8623104
58	59	ah	15.5033407
58	59	ao	17.8880119
58	59	ax	14.1835594
58	59	ay	9.3261919
58	59	eh	19.5412006
58	59	ey	13.8215351
58	59	f	7.64502001
58	59	ih	14.4864931
58	59	iy	8.17198944
58	59	k	10.7980413
58	59	n	4.61523485
58	59	ow	10.5330935
58	59	r	12.8679142
58	59	s	10.433917
58	59	SIL	0.0186269991
58	59	t	5.36651278
58	59	th	8.70049381
58	59	uw	7.94812679
58	59	v	6.02007294
58	59	w	19.8522034
58	59	z	12.6356964
59	60	ah	17.0728226
59	60	ao	19.6995468
59	60	ax	16.7079258
59	60	ay	12.6293221
59	60	eh	21.1523342
59	60	ey	16.3618946
59	60	f	8.3220911
59	60	ih	17.1090145
59	60	iy	12.0627394
59	60	k	9.08590031
59	60	n	8.05035782
59	60	ow	13.466198
59	60	r	14.4522314
59	60	s	11.3508091
59	60	SIL	0.0112060001
59	60	t	4.74070883
59	60	th	8.76850033
59	60	uw	10.9740219
59	60	v	6.47641087
59	60	w	20.9277229
59	60	z	14.9752254
60	61	ah	16.7702904
60	61	ao	20.3469563
60	61	ax	14.8767118
60	61	ay	12.3369837
60	61	eh	21.1742916
60	61	ey	17.3355198
60	61	f	8.81329346
60	61	ih	16.6843338
60	61	iy	13.2700853
60	61	k	8.04430294
60	61	n	7.39040709
60	61	ow	14.8092146
60	61	r	14.4992762
60	61	s	11.3626156
60	61	SIL	0.0233210009
60	61	t	3.98825598
60	61	th	8.52604103
60	61	uw	12.7067909
60	61	v	5.74102497
60	61	w	20.7698345
60	61	z	15.0573702
61	62	ah	16.945612
61	62	ao	18.4290047
61	62	ax	14.4078331
61	62	ay	10.8828545
61	62	eh	19.5200768
61	62	ey	16.6109715
61	62	f	7.69425392
61	62	ih	14.4077244
61	62	iy	14.524086
61	62	k	8.76569653
61	62	n	7.291049
61	62	ow	12.9864674
61	62	r	13.4785061
61	62	s	10.6067171
61	62	SIL	0.0109489998
61	62	t	5.2084341
61	62	th	8.17285347
61	62	uw	13.0762224
61	62	v	5.57481718
61	62	w	21.5270367
61	62	z	14.5288696
62	63	ah	18.094677
62	63	ao	17.0219631
62	63	ax	15.7933664
62	63	ay	10.3925409
62	63	eh	18.7557049
62	63	ey	16.3955078
62	63	f	7.84372091
62	63	ih	13.0780754
62	63	iy	14.1315823
62	63	k	9.41238117
62	63	n	7.90813303
62	63	ow	12.3975353
62	63	r	12.2121668
62	63	s	9.60691547
62	63	SIL	0.00523500005
62	63	t	6.82735395
62	63	th	7.77235508
62	63	uw	12.4573984
62	63	v	5.89260721
62	63	w	21.108778
62	63	z	13.697093
63	64	ah	19.327177
63	64	ao	16.6614952
63	64	ax	17.0023041
63	64	ay	11.245533
63	64	eh	19.6167641
63	64	ey	16.8897095
63	64	f	9.05803585
63	64	ih	13.2015743
63	64	iy	14.0669718
63	64	k	9.84810352
63	64	n	8.79038906
63	64	ow	12.4009657
63	64	r	11.863801
63	64	s	9.89786911
63	64	SIL	0.00233999989
63	64	t	7.36248016
63	64	th	8.35037613
63	64	uw	12.3074989
63	64	v	6.84773493
63	64	w	21.6355305
63	64	z	13.8961954
64	65	ah	19.1046886
64	65	ao	16.7547474
64	65	ax	16.8987694
64	65	ay	11.2077808
64	65	eh	19.6372833
64	65	ey	16.1668396
64	65	f	8.90948963
64	65	ih	13.3548527
64	65	iy	13.8167057
64	65	k	10.2108822
64	65	n	8.2794857
64	65	ow	12.6015034
64	65	r	12.3922062
64	65	s	10.0516233
64	65	SIL	0.00261499989
64	65	t	6.94319677
64	65	th	8.01634502
64	65	uw	12.877696
64	65	v	7.1063199
64	65	w	21.5617771
64	65	z	13.9096909
65	66	ah	18.4489918
65	66	ao	16.9029369
65	66	ax	16.2958946
65	66	ay	11.1721067
65	66	eh	18.8376427
65	66	ey	16.5809994
65	66	f	8.54026222
65	66	ih	13.742897
65	66	iy	14.0357847
65	66	k	10.1705303
65	66	n	7.77321291
65	66	ow	12.307024
65	66	r	12.7258663
65	66	s	9.70230389
65	66	SIL	0.00437099999
65	66	t	6.49700403
65	66	th	7.46773386
65	66	uw	12.355154
65	66	v	6.47739077
65	66	w	20.9151669
65	66	z	13.8335676
66	67	ah	18.3323498
66	67	ao	17.1529713
66	67	ax	16.147768
66	67	ay	11.4805231
66	67	eh	18.9835777
66	67	ey	17.3602562
66	67	f	8.84337044
66	67	ih	14.5364552
66	67	iy	14.3228731
66	67	k	10.5849428
66	67	n	7.83383322
66	67	ow	12.1816807
66	67	r	13.2371788
66	67	s	9.80624294
66	67	SIL	0.00367900007
66	67	t	6.61330605
66	67	th	8.45650005
66	67	uw	11.9955359
66	67	v	6.52148199
66	67	w	21.1458759
66	67	z	14.4496059
67	68	ah	18.0426846
67	68	ao	16.9870872
67	68	ax	15.8159866
67	68	ay	11.1604471
67	68	eh	18.8118725
67	68	ey	16.9956551
67	68	f	8.54284763
67	68	ih	14.3811255
67	68	iy	14.2154007
67	68	k	10.7984982
67	68	n	7.74329805
67	68	ow	12.2177429
67	68	r	13.3231688
67	68	s	9.69341278
67	68	SIL	0.00401199982
67	68	t	6.53026104
67	68	th	8.78023434
67	68	uw	12.0779018
67	68	v	6.40569115
67	68	w	21.2490807
67	68	z	14.2525339
68	69	ah	18.8644676
68	69	ao	17.0405083
68	69	ax	16.575798
68	69	ay	11.4934788
68	69	eh	19.2061577
68	69	ey	17.1784134
68	69	f	8.92337036
68	69	ih	14.151269
68	69	iy	14.1990252
68	69	k	11.3002634
68	69	n	8.60476494
68	69	ow	12.798089
68	69	r	13.5913162
68	69	s	9.85481834
68	69	SIL	0.00211300002
68	69	t	7.13694
68	69	th	9.19388294
68	69	uw	13.0295601
68	69	v	7.11341
68	69	w	21.6549397
68	69	z	14.1035433
69	70	ah	18.9408016
69	70	ao	16.7962971
69	70	ax	16.4066639
69	70	ay	11.7508268
69	70	eh	19.8626976
69	70	ey	17.0317745
69	70	f	8.63218212
69	70	ih	14.3969336
69	70	iy	14.1556787
69	70	k	11.2490492
69	70	n	8.86603928
69	70	ow	12.7199717
69	70	r	13.7512922
69	70	s	9.85812092
69	70	SIL	0.00259599998
69	70	t	6.63606501
69	70	th	8.99109268
69	70	uw	12.6008253
69	70	v	7.19090414
69	70	w	21.9465446
69	70	z	13.9156332
70	71	ah	18.736414
70	71	ao	16.9298401
70	71	ax	16.1037922
70	71	ay	11.7345238
70	71	eh	20.0582466
70	71	ey	17.204565
70	71	f	8.82341766
70	71	ih	14.463542
70	71	iy	14.2370167
70	71	k	10.9005709
70	71	n	8.75976181
70	71	ow	12.9671621
70	71	r	13.7439365
70	71	s	9.95188427
70	71	SIL	0.00291900011
70	71	t	6.43657112
70	71	th	8.93513489
70	71	uw	12.8052902
70	71	v	7.13799906
70	71	w	22.0447941
70	71	z	14.3669167
71	
