5	6	uw	8.09069347
5	6	v	6.38550901
5	6	w	19.24543
5	6	z	16.2808971
6	7	ah	15.5443497
6	7	ao	12.4197407
6	7	ax	14.0217123
6	7	ay	10.3263769
6	7	eh	18.5697155
6	7	ey	16.5788422
6	7	f	7.31630278
6	7	ih	13.1716404
6	7	iy	13.6720123
6	7	k	11.8100834
6	7	n	7.61641121
6	7	ow	8.33782768
6	7	r	10.4985924
6	7	s	9.38603592
6	7	SIL	0.00566900009
6	7	t	11.0853539
6	7	th	13.0792913
6	7	uw	7.80024385
6	7	v	5.60760593
6	7	w	19.230051
6	7	z	14.6592035
7	8	ah	15.6308212
7	8	ao	12.1792994
7	8	ax	14.009304
7	8	ay	10.9053993
7	8	eh	19.9691486
7	8	ey	17.6657562
7	8	f	7.81201696
7	8	ih	14.0860147
7	8	iy	14.0436172
7	8	k	12.3449497
7	8	n	8.24243546
7	8	ow	8.33378601
7	8	r	11.2051983
7	8	s	9.84247017
7	8	SIL	0.00358900009
7	8	t	11.251442
7	8	th	12.8452272
7	8	uw	7.10383797
7	8	v	6.35426998
7	8	w	19.7568703
7	8	z	15.8104086
8	9	ah	16.7832413
8	9	ao	13.2178602
8	9	ax	13.9095373
8	9	ay	11.5542164
8	9	eh	20.4951763
8	9	ey	18.2110882
8	9	f	8.33502102
8	9	ih	14.621047
8	9	iy	14.3719807
8	9	k	11.5678749
8	9	n	8.82463074
8	9	ow	8.45312309
8	9	r	12.2199373
8	9	s	10.3802338
8	9	SIL	0.00259399996
8	9	t	9.85262775
8	9	th	13.0777016
8	9	uw	7.26074791
8	9	v	6.74699306
8	9	w	21.1747303
8	9	z	16.6999168
9	10	ah	17.2480717
9	10	ao	13.2119989
9	10	ax	14.0592976
9	10	ay	10.9805479
9	10	eh	20.9359627
9	10	ey	19.1568336
9	10	f	7.09605598
9	10	ih	14.4903851
9	10	iy	14.5911751
9	10	k	9.42059708
9	10	n	9.19252968
9	10	ow	9.11186314
9	10	r	11.9826488
9	10	s	9.48499298
9	10	SIL	0.00298699993
9	10	t	8.68814659
9	10	th	11.5222902
9	10	uw	7.85517311
9	10	v	6.73185682
9	10	w	21.7087936
9	10	z	16.2425117
10	11	ah	17.6261616
10	11	ao	13.1137877
10	11	ax	14.2958708
10	11	ay	10.802906
10	11	eh	20.0147247
10	11	ey	19.6291351
10	11	f	6.72140694
10	11	ih	12.6323986
10	11	iy	15.4333353
10	11	k	7.35048723
10	11	n	9.89456844
10	11	ow	10.2523069
10	11	r	11.1686201
10	11	s	9.23545837
10	11	SIL	0.00391600002
10	11	t	7.81261492
10	11	th	9.10864353
10	11	uw	8.42113876
10	11	v	6.81084919
10	11	w	20.6450062
10	11	z	15.1933994
11	12	ah	18.7308254
11	12	ao	13.7313976
11	12	ax	15.2211323
11	12	ay	11.9010286
11	12	eh	19.4025002
11	12	ey	18.5570297
11	12	f	6.82624292
11	12	ih	10.7364006
11	12	iy	16.3247738
11	12	k	7.31970501
11	12	n	10.4466352
11	12	ow	10.5965099
11	12	r	11.3318176
11	12	s	7.57664394
11	12	SIL	0.00495199999
11	12	t	8.41707039
11	12	th	7.20597696
11	12	uw	7.99001217
11	12	v	6.65940189
11	12	w	20.3969593
11	12	z	14.4528952
12	13	ah	19.7338448
12	13	ao	15.2638817
12	13	ax	16.4408741
12	13	ay	12.5975313
12	13	eh	19.3448963
12	13	ey	18.1142979
12	13	f	7.4232688
12	13	ih	10.1395102
12	13	iy	17.0538197
12	13	k	7.30309582
12	13	n	10.5266542
12	13	ow	10.8277416
12	13	r	12.085743
12	13	s	7.49664402
12	13	SIL	0.00420900015
12	13	t	8.26512623
12	13	th	6.86559916
12	13	uw	8.89545536
12	13	v	7.0804162
12	13	w	20.7600193
12	13	z	14.9468899
13	14	ah	21.4151306
13	14	ao	16.5477448
13	14	ax	17.9772148
13	14	ay	14.0368357
13	14	eh	20.0932331
13	14	ey	18.2815895
13	14	f	8.99477386
13	14	ih	10.3641987
13	14	iy	17.5697212
13	14	k	8.09266758
13	14	n	10.9251719
13	14	ow	11.6513634
13	14	r	13.2641153
13	14	s	8.3440218
13	14	SIL	0.00179500005
13	14	t	8.86531544
13	14	th	7.15767288
13	14	uw	10.4417963
13	14	v	9.07200432
13	14	w	21.2263432
13	14	z	15.325737
14	15	ah	21.9406815
14	15	ao	16.8435116
14	15	ax	18.710186
14	15	ay	14.158783
14	15	eh	19.508791
14	15	ey	17.5057774
14	15	f	9.08628941
14	15	ih	10.2394161
14	15	iy	18.1026421
14	15	k	8.50544739
14	15	n	10.7553816
14	15	ow	12.6957989
14	15	r	13.6909437
14	15	s	8.54224014
14	15	SIL	0.00172399997
14	15	t	8.29016781
14	15	th	7.10482311
14	15	uw	11.926815
14	15	v	9.55658531
14	15	w	21.3358364
14	15	z	14.7766056
15	16	ah	21.4276905
15	16	ao	17.2245216
15	16	ax	18.076519
15	16	ay	14.7194681
15	16	eh	18.7569981
15	16	ey	15.4283848
15	16	f	9.08825302
15	16	ih	9.30749035
15	16	iy	17.7358589
15	16	k	8.31446648
15	16	n	10.0038013
15	16	ow	11.676363
15	16	r	12.5421934
15	16	s	8.10579872
15	16	SIL	0.00500300014
15	16	t	6.24884987
15	16	th	6.18035078
15	16	uw	9.96942997
15	16	v	8.93711281
15	16	w	20.3358727
15	16	z	13.7815504
16	17	ah	21.6886368
16	17	ao	18.4630127
16	17	ax	19.2848721
16	17	ay	14.0039701
16	17	eh	18.5410252
16	17	ey	15.2118835
16	17	f	10.0959129
16	17	ih	10.3394823
16	17	iy	17.1190071
16	17	k	9.01905537
16	17	n	9.9831152
16	17	ow	12.0278873
16	17	r	13.1974707
16	17	s	8.51543617
16	17	SIL	0.00314199994
16	17	t	6.27390623
16	17	th	7.28373289
16	17	uw	11.2111549
16	17	v	9.20804596
16	17	w	20.6999836
16	17	z	13.5329657
17	18	ah	21.2763977
17	18	ao	18.9028206
17	18	ax	20.4818153
17	18	ay	12.7207251
17	18	eh	17.3183823
17	18	ey	15.3114386
17	18	f	10.6545458
17	18	ih	10.9143438
17	18	iy	15.7400751
17	18	k	8.87048531
17	18	n	10.1052589
17	18	ow	12.5923223
17	18	r	13.2001314
17	18	s	7.97554016
17	18	SIL	0.00259299995
17	18	t	6.53547478
17	18	th	7.74828577
17	18	uw	12.757863
17	18	v	8.98799419
17	18	w	20.4784832
17	18	z	12.380806
18	19	ah	22.3930798
18	19	ao	19.4250774
18	19	ax	22.4898243
18	19	ay	13.7077723
18	19	eh	19.6320343
18	19	ey	15.3553591
18	19	f	9.94833755
18	19	ih	11.9103918
18	19	iy	16.5678444
18	19	k	8.52280426
18	19	n	11.700654
18	19	ow	13.8546209
18	19	r	14.0247526
18	19	s	8.41858673
18	19	SIL	0.002201
18	19	t	6.53262711
18	19	th	8.46648216
18	19	uw	14.71521
18	19	v	10.1211939
18	19	w	21.4266872
18	19	z	11.9245892
19	20	ah	22.6064205
19	20	ao	20.1240807
19	20	ax	22.437994
19	20	ay	14.441844
19	20	eh	20.4752502
19	20	ey	12.8626575
19	20	f	10.5127001
19	20	ih	13.7641211
19	20	iy	15.2509212
19	20	k	8.73269367
19	20	n	11.2853994
19	20	ow	11.6046429
19	20	r	13.7080078
19	20	s	9.05152416
19	20	SIL	0.00201900001
19	20	t	6.47392082
19	20	th	8.9980011
19	20	uw	14.3951244
19	20	v	11.625658
19	20	w	19.178463
19	20	z	11.7130976
20	21	ah	22.8202877
20	21	ao	21.0287552
20	21	ax	22.5151558
20	21	ay	14.9415302
20	21	eh	19.9371796
20	21	ey	11.8887739
20	21	f	9.96859741
20	21	ih	16.0948372
20	21	iy	13.3353767
20	21	k	9.16752529
20	21	n	10.515255
20	21	ow	10.980197
20	21	r	13.866621
20	21	s	8.44103432
20	21	SIL	0.00372899999
20	21	t	5.78072119
20	21	th	8.62573433
20	21	uw	14.7513399
20	21	v	11.3126612
20	21	w	17.9561157
20	21	z	10.7191219
21	22	ah	20.7657356
21	22	ao	20.6854916
21	22	ax	22.0012569
21	22	ay	13.9630709
21	22	eh	18.2445107
21	22	ey	14.5944424
21	22	f	8.47836971
21	22	ih	17.1836128
21	22	iy	14.1300211
21	22	k	8.69211769
21	22	n	10.2152643
21	22	ow	9.83295345
21	22	r	14.9086218
21	22	s	5.61579418
21	22	SIL	0.00795099977
21	22	t	5.64424181
21	22	th	10.3772879
21	22	uw	14.5360737
21	22	v	10.8440018
21	22	w	16.8913498
21	22	z	8.41305542
22	23	ah	18.267643
22	23	ao	18.2611084
22	23	ax	20.468462
22	23	ay	12.7524176
22	23	eh	14.6003551
22	23	ey	16.0468483
22	23	f	7.95669508
22	23	ih	14.6525908
22	23	iy	13.9690657
22	23	k	5.51864481
22	23	n	10.3314266
22	23	ow	7.34316397
22	23	r	13.6329994
22	23	s	2.28959703
22	23	SIL	0.142798007
22	23	t	3.79285598
22	23	th	9.16039371
22	23	uw	11.0837765
22	23	v	9.9098568
22	23	w	14.9050894
22	23	z	5.5177269
23	24	ah	18.9711399
23	24	ao	17.7199326
23	24	ax	22.6457558
23	24	ay	12.0936403
23	24	eh	14.9888325
23	24	ey	14.7018499
23	24	f	10.1136303
23	24	ih	13.5530682
23	24	iy	13.3358297
23	24	k	4.20646
23	24	n	12.5389404
23	24	ow	7.35025978
23	24	r	13.8231707
23	24	s	0.180739999
23	24	SIL	2.03464603
23	24	t	4.12554979
23	24	th	8.39705086
23	24	uw	10.3048363
23	24	v	12.1862059
23	24	w	16.237915
23	24	z	5.94972897
24	25	ah	22.6072598
24	25	ao	18.6826515
24	25	ax	23.6338959
24	25	ay	14.9814215
24	25	eh	17.698698
24	25	ey	15.6584969
24	25	f	12.1311207
24	25	ih	16.9924583
24	25	iy	15.3518105
24	25	k	5.72468901
24	25	n	16.1534958
24	25	ow	12.4352427
24	25	r	17.8589764
24	25	s	0.00723099988
24	25	SIL	8.05702496
24	25	t	5.80569887
24	25	th	9.17658234
24	25	uw	14.1276474
24	25	v	13.924408
24	25	w	22.7838993
24	25	z	7.60451508
25	26	ah	22.4954262
25	26	ao	17.3116894
25	26	ax	21.6163635
25	26	ay	15.6802187
25	26	eh	15.4125776
25	26	ey	15.6424513
25	26	f	13.2744484
25	26	ih	15.1982412
25	26	iy	15.7400045
25	26	k	6.7576828
25	26	n	18.081583
25	26	ow	15.0151434
25	26	r	17.5912743
25	26	s	0.00215899991
25	26	SIL	9.49573994
25	26	t	7.42772102
25	26	th	10.4090347
25	26	uw	14.5749426
25	26	v	12.7726936
25	26	w	22.9631138
25	26	z	8.15034103
26	27	ah	23.2582016
26	27	ao	18.2193527
26	27	ax	23.0340691
26	27	ay	16.2846947
26	27	eh	16.5266018
26	27	ey	15.5845833
26	27	f	13.7766638
26	27	ih	16.7592735
26	27	iy	14.3397055
26	27	k	8.25895023
26	27	n	20.3469372
26	27	ow	16.730463
26	27	r	19.1207199
26	27	s	0.000655999989
26	27	SIL	10.4491968
26	27	t	8.67992592
26	27	th	11.6884241
26	27	uw	16.5099659
26	27	v	13.524229
26	27	w	24.1491318
26	27	z	8.58710289
27	28	ah	25.2884655
27	28	ao	18.1764584
27	28	ax	26.1118717
27	28	ay	17.1407127
27	28	eh	19.4020367
27	28	ey	16.072628
27	28	f	14.0072813
27	28	ih	19.1966763
27	28	iy	14.8484268
27	28	k	9.72009087
27	28	n	20.9931107
27	28	ow	16.3193531
27	28	r	20.802351
27	28	s	0.000295000005
27	28	SIL	11.552701
27	28	t	10.2542944
27	28	th	12.8763905
27	28	uw	17.5628223
27	28	v	14.832408
27	28	w	25.8601551
27	28	z	8.59317207
28	29	ah	24.4585609
28	29	ao	15.4002581
28	29	ax	26.7561321
28	29	ay	17.8425903
28	29	eh	17.9779186
28	29	ey	15.6187181
28	29	f	12.7293129
28	29	ih	18.9783382
28	29	iy	15.2614441
28	29	k	10.9354401
28	29	n	19.7134037
28	29	ow	14.4989986
28	29	r	18.429985
28	29	s	0.000230999998
28	29	SIL	10.2597055
28	29	t	9.98498058
28	29	th	11.7890091
28	29	uw	16.6094303
28	29	v	14.6500664
28	29	w	26.0238705
28	29	z	9.02810955
29	30	ah	21.905756
29	30	ao	12.707509
29	30	ax	22.7159271
29	30	ay	19.646265
29	30	eh	14.5336962
29	30	ey	18.8750458
29	30	f	10.5874939
29	30	ih	15.9600954
29	30	iy	15.813921
29	30	k	13.112668
29	30	n	18.1439114
29	30	ow	13.3122473
29	30	r	17.2736073
29	30	s	0.000151999993
29	30	SIL	10.6459436
29	30	t	11.308445
29	30	th	10.3887739
29	30	uw	16.1704788
29	30	v	15.1471024
29	30	w	21.3807163
29	30	z	9.86806107
30	31	ah	18.2706642
30	31	ao	9.38185501
30	31	ax	17.238924
30	31	ay	16.0072994
30	31	eh	6.9822998
30	31	ey	16.8651848
30	31	f	8.37108994
30	31	ih	9.8583231
30	31	iy	11.9910069
30	31	k	10.798975
30	31	n	14.1955452
30	31	ow	9.63821316
30	31	r	14.3606424
30	31	s	0.00524799991
30	31	SIL	9.24496078
30	31	t	8.27928162
30	31	th	5.68929482
30	31	uw	11.9837065
30	31	v	11.4703255
30	31	w	15.6615553
30	31	z	9.25535011
31	32	ah	17.8879833
31	32	ao	11.6384268
31	32	ax	15.8420849
31	32	ay	14.4718676
31	32	eh	3.71933699
31	32	ey	15.1879482
31	32	f	9.21788883
31	32	ih	8.56896877
31	32	iy	10.9970074
31	32	k	11.3462286
31	32	n	12.137639
31	32	ow	6.60427713
31	32	r	12.7874355
31	32	s	0.029786
31	32	SIL	9.60721779
31	32	t	7.27163792
31	32	th	5.99166012
31	32	uw	10.6304598
31	32	v	10.2841892
31	32	w	15.8644886
31	32	z	9.36047554
32	33	ah	16.8070698
32	33	ao	11.279891
32	33	ax	15.0718479
32	33	ay	12.4060869
32	33	eh	0.573841989
32	33	ey	11.907505
32	33	f	8.19743729
32	33	ih	7.47809076
32	33	iy	8.38884163
32	33	k	11.5375357
32	33	n	11.8304214
32	33	ow	4.40629816
32	33	r	8.57979584
32	33	s	0.864198029
32	33	SIL	8.63597012
32	33	t	7.80315495
32	33	th	7.14792681
32	33	uw	8.49803257
32	33	v	9.72555923
32	33	w	13.1286612
32	33	z	9.04187775
33	34	ah	17.5341053
33	34	ao	11.5350132
33	34	ax	13.8303461
33	34	ay	13.341361
33	34	eh	0.0098240003
33	34	ey	12.8670559
33	34	f	9.57821941
33	34	ih	6.47052097
33	34	iy	10.3485823
33	34	k	12.4539928
33	34	n	14.4981012
33	34	ow	6.42097902
33	34	r	8.34723663
33	34	s	5.12825298
33	34	SIL	9.4790554
33	34	t	9.96049309
33	34	th	10.5410414
33	34	uw	9.13736725
33	34	v	10.0355387
33	34	w	13.8413687
33	34	z	11.2727308
34	35	ah	16.2805882
34	35	ao	13.2729235
34	35	ax	11.5009937
34	35	ay	12.7651396
34	35	eh	0.00210499996
34	35	ey	13.5063448
34	35	f	14.9394426
34	35	ih	6.61713791
34	35	iy	12.0229855
34	35	k	16.378027
34	35	n	11.7878771
34	35	ow	7.44362879
34	35	r	11.5400524
34	35	s	11.1713715
34	35	SIL	13.7948389
34	35	t	12.7886858
34	35	th	13.1248245
34	35	uw	9.05963612
34	35	v	12.4207363
34	35	w	14.7621202
34	35	z	15.686451
35	36	ah	14.0200977
35	36	ao	13.2038631
35	36	ax	8.94342995
35	36	ay	9.85116768
35	36	eh	0.00130200002
35	36	ey	12.9084196
35	36	f	14.2855291
35	36	ih	8.01110077
35	36	iy	12.7456112
35	36	k	17.6985474
35	36	n	9.74670124
35	36	ow	7.82442522
35	36	r	11.2626896
35	36	s	13.2813492
35	36	SIL	13.925849
35	36	t	11.5878887
35	36	th	12.2312574
35	36	uw	8.64935398
35	36	v	9.08380699
35	36	w	13.6545954
35	36	z	17.6889515
36	37	ah	12.0297451
36	37	ao	11.0249395
36	37	ax	6.48179388
36	37	ay	7.99298096
36	37	eh	0.00786899962
36	37	ey	12.618556
36	37	f	12.6724339
36	37	ih	7.81733179
36	37	iy	10.2427282
36	37	k	16.0303059
36	37	n	9.01553154
36	37	ow	6.25435114
36	37	r	7.60867977
36	37	s	12.669816
36	37	SIL	12.4640608
36	37	t	11.2775564
36	37	th	10.9913616
36	37	uw	7.9217782
36	37	v	5.96770477
36	37	w	12.8264275
36	37	z	16.3172359
37	38	ah	10.9474297
37	38	ao	9.97679234
37	38	ax	6.1326561
37	38	ay	5.68038082
37	38	eh	0.0284739994
37	38	ey	13.2304192
37	38	f	11.9441109
37	38	ih	8.20594597
37	38	iy	9.46656895
37	38	k	16.4268742
37	38	n	8.58572102
37	38	ow	4.6557169
37	38	r	6.46541309
37	38	s	11.9369678
37	38	SIL	11.2207651
37	38	t	10.6964359
37	38	th	9.96461487
37	38	uw	5.87147188
37	38	v	4.84027815
37	38	w	12.7906399
37	38	z	14.8143559
38	39	ah	10.1253214
38	39	ao	10.9194899
38	39	ax	6.51394176
38	39	ay	6.82842684
38	39	eh	0.0101939999
38	39	ey	15.7894201
38	39	f	13.2260342
38	39	ih	10.693738
38	39	iy	11.8257647
38	39	k	18.9550838
38	39	n	10.5522642
38	39	ow	5.25120878
38	39	r	8.55894089
38	39	s	12.8850098
38	39	SIL	12.6178274
38	39	t	12.9754629
38	39	th	12.0835247
38	39	uw	8.15881157
38	39	v	6.3608222
38	39	w	14.8534241
38	39	z	15.986908
39	40	ah	7.11452198
39	40	ao	10.3602219
39	40	ax	5.41497993
39	40	ay	6.21877813
39	40	eh	0.015261
39	40	ey	15.7297411
39	40	f	12.8400517
39	40	ih	10.9889755
39	40	iy	11.7998352
39	40	k	19.9842033
39	40	n	9.58226776
39	40	ow	5.16139221
39	40	r	9.02294064
39	40	s	12.6935959
39	40	SIL	11.8169079
39	40	t	13.830966
39	40	th	11.8066874
39	40	uw	8.36651611
39	40	v	6.4032712
39	40	w	14.1144066
39	40	z	15.6058807
40	41	ah	5.84793997
40	41	ao	10.6555996
40	41	ax	6.72925186
40	41	ay	6.08183289
40	41	eh	0.0345549993
40	41	ey	15.2880392
40	41	f	12.7508812
40	41	ih	12.3482132
40	41	iy	12.6380892
40	41	k	19.7421055
40	41	n	8.2378273
40	41	ow	4.49396515
40	41	r	8.61604691
40	41	s	11.9262514
40	41	SIL	11.1082211
40	41	t	12.8825197
40	41	th	11.4940071
40	41	uw	9.71561146
40	41	v	4.1449008
40	41	w	12.72999
40	41	z	15.2279243
41	42	ah	5.32805204
41	42	ao	9.29130173
41	42	ax	6.24832916
41	42	ay	5.28041983
41	42	eh	0.342702001
41	42	ey	14.2069349
41	42	f	11.5171852
41	42	ih	10.4388227
41	42	iy	12.8979111
41	42	k	17.3911133
41	42	n	7.01953316
41	42	ow	2.989501
41	42	r	7.48967791
41	42	s	10.991148
41	42	SIL	9.25227737
41	42	t	11.2021418
41	42	th	10.3640051
41	42	uw	8.83929539
41	42	v	1.48713398
41	42	w	9.91605377
41	42	z	14.3665533
42	43	ah	4.99735594
42	43	ao	7.33010292
42	43	ax	5.80043602
42	43	ay	4.51089621
42	43	eh	2.9790349
42	43	ey	13.9508247
42	43	f	10.1149416
42	43	ih	9.42213917
42	43	iy	12.6553259
42	43	k	15.4793034
42	43	n	6.48906422
42	43	ow	1.55559802
42	43	r	6.25856876
42	43	s	10.9043322
42	43	SIL	7.40375996
42	43	t	10.6673231
42	43	th	10.1666527
42	43	uw	8.05798817
42	43	v	0.339937001
42	43	w	8.15367126
42	43	z	13.7742786
43	44	ah	5.29069519
43	44	ao	6.56005478
43	44	ax	6.35222483
43	44	ay	5.38864708
43	44	eh	6.2035079
43	44	ey	14.878129
43	44	f	10.2383842
43	44	ih	10.6446123
43	44	iy	13.1474094
43	44	k	16.0032368
43	44	n	6.87556887
43	44	ow	0.992824972
43	44	r	5.69240522
43	44	s	12.6564112
43	44	SIL	6.69407415
43	44	t	11.4082708
43	44	th	11.1220751
43	44	uw	8.09814739
43	44	v	0.49743399
43	44	w	7.49266481
43	44	z	14.8062248
44	45	ah	6.61215496
44	45	ao	6.6268959
44	45	ax	6.31577778
44	45	ay	5.95235586
44	45	eh	8.82056141
44	45	ey	14.3495741
44	45	f	11.0413895
44	45	ih	10.5459328
44	45	iy	12.9733887
44	45	k	15.7131319
44	45	n	6.37356377
44	45	ow	3.18699694
44	45	r	6.15567398
44	45	s	13.4196749
44	45	SIL	6.36925602
44	45	t	11.282548
44	45	th	11.2566614
44	45	uw	6.16044188
44	45	v	0.0582690015
44	45	w	7.92786789
44	45	z	15.4054203
45	46	ah	4.370965
45	46	ao	3.74009991
45	46	ax	2.51485801
45	46	ay	4.52696323
45	46	eh	8.59201527
45	46	ey	11.5528622
45	46	f	10.4244099
45	46	ih	8.0624609
45	46	iy	10.6614885
45	46	k	13.212142
45	46	n	4.28703594
45	46	ow	2.77693796
45	46	r	3.23700404
45	46	s	12.7365236
45	46	SIL	4.83397818
45	46	t	9.59849262
45	46	th	9.31040668
45	46	uw	2.99584508
45	46	v	0.363427013
45	46	w	5.91523981
45	46	z	12.79877
46	47	ah	2.38381505
46	47	ao	3.4618299
46	47	ax	0.942162991
46	47	ay	4.53414202
46	47	eh	9.73550892
46	47	ey	10.5210648
46	47	f	10.0920734
46	47	ih	8.97502136
46	47	iy	8.87754726
46	47	k	13.6986561
46	47	n	3.08160305
46	47	ow	2.88609505
46	47	r	1.93897605
46	47	s	13.3342848
46	47	SIL	4.4063139
46	47	t	9.95139885
46	47	th	8.11334991
46	47	uw	1.75876403
46	47	v	3.19419289
46	47	w	5.48356485
46	47	z	10.6443939
47	48	ah	3.27576709
47	48	ao	5.1487112
47	48	ax	0.548602998
47	48	ay	5.20214701
47	48	eh	10.0954933
47	48	ey	10.7593727
47	48	f	9.94380379
47	48	ih	9.24807358
47	48	iy	8.62454224
47	48	k	13.6959829
47	48	n	3.17180395
47	48	ow	2.65273309
47	48	r	2.58410001
47	48	s	13.1603174
47	48	SIL	3.26912093
47	48	t	9.95045662
47	48	th	8.35620022
47	48	uw	2.05087399
47	48	v	4.05905819
47	48	w	7.45456314
47	48	z	9.06735992
48	49	ah	3.17968392
48	49	ao	5.74184513
48	49	ax	0.389319003
48	49	ay	6.02791023
48	49	eh	9.37630844
48	49	ey	11.1610394
48	49	f	10.387723
48	49	ih	8.83800602
48	49	iy	8.52252102
48	49	k	12.5570326
48	49	n	3.66550708
48	49	ow	2.30040908
48	49	r	2.73366809
48	49	s	12.0997114
48	49	SIL	2.99110508
48	49	t	9.93525982
48	49	th	8.63376045
48	49	uw	3.66808009
48	49	v	4.9049778
48	49	w	7.98666191
48	49	z	8.26339626
49	50	ah	2.22582006
49	50	ao	6.99008512
49	50	ax	0.815308988
49	50	ay	5.32638407
49	50	eh	9.27083874
49	50	ey	10.4518394
49	50	f	9.95459366
49	50	ih	9.13528919
49	50	iy	7.09907198
49	50	k	11.3066082
49	50	n	2.22574401
49	50	ow	2.1343379
49	50	r	2.62531304
49	50	s	11.2832403
49	50	SIL	2.12615991
49	50	t	10.2239027
49	50	th	8.71271992
49	50	uw	4.18765783
49	50	v	4.87569809
49	50	w	7.33948803
49	50	z	6.98703289
50	51	ah	3.64172697
50	51	ao	9.06682682
50	51	ax	2.59967899
50	51	ay	4.3359108
50	51	eh	10.7574968
50	51	ey	9.74053574
50	51	f	9.05652809
50	51	ih	10.2090483
50	51	iy	6.38084221
50	51	k	12.7388258
50	51	n	0.748618007
50	51	ow	2.98182511
50	51	r	3.57765889
50	51	s	11.1296368
50	51	SIL	1.18250799
50	51	t	10.6429749
50	51	th	10.0724726
50	51	uw	4.5735321
50	51	v	4.20895576
50	51	w	9.31573391
50	51	z	7.08708191
51	52	ah	6.91288424
51	52	ao	12.1311436
51	52	ax	6.9263382
51	52	ay	4.0872488
51	52	eh	15.0755463
51	52	ey	10.1263027
51	52	f	9.96626377
51	52	ih	11.1851053
51	52	iy	6.2955122
51	52	k	15.3987751
51	52	n	0.239959002
51	52	ow	5.38458586
51	52	r	5.47561312
51	52	s	11.7983418
51	52	SIL	1.74572003
51	52	t	11.637064
51	52	th	11.8902044
51	52	uw	5.94739103
51	52	v	5.01857901
51	52	w	12.0947628
51	52	z	9.46162033
52	53	ah	8.3731842
52	53	ao	14.4947062
52	53	ax	7.03051615
52	53	ay	3.72452497
52	53	eh	16.0193195
52	53	ey	11.4793434
52	53	f	10.9842834
52	53	ih	11.0240812
52	53	iy	6.05976105
52	53	k	16.3241615
52	53	n	0.410982013
52	53	ow	6.41611385
52	53	r	5.40851593
52	53	s	13.0486097
52	53	SIL	1.26234901
52	53	t	10.3826303
52	53	th	11.8940477
52	53	uw	5.57268476
52	53	v	4.11009693
52	53	w	13.346653
52	53	z	10.3628998
53	54	ah	9.60602093
53	54	ao	16.14781
53	54	ax	7.20346498
53	54	ay	5.38583088
