4	5	ax	17.3611774
4	5	ay	12.9735022
4	5	eh	21.1293125
4	5	ey	16.9650021
4	5	f	8.64613247
4	5	ih	13.8055382
4	5	iy	14.6356506
4	5	k	10.7024937
4	5	n	8.66044712
4	5	ow	11.9002342
4	5	r	13.3823948
4	5	s	9.61377811
4	5	SIL	0.00147899997
4	5	t	9.34568501
4	5	th	7.03796577
4	5	uw	11.8409472
4	5	v	9.83667183
4	5	w	21.7738171
4	5	z	13.9641399
5	6	ah	18.1717834
5	6	ao	13.8714914
5	6	ax	15.4370289
5	6	ay	13.5580511
5	6	eh	19.7493973
5	6	ey	16.1745987
5	6	f	7.7778511
5	6	ih	13.4203949
5	6	iy	14.657239
5	6	k	9.47581387
5	6	n	7.59333801
5	6	ow	9.7306881
5	6	r	12.230835
5	6	s	9.50686264
5	6	SIL	0.00529900007
5	6	t	6.8853302
5	6	th	5.86550379
5	6	uw	9.27183533
5	6	v	8.56747246
5	6	w	19.9340878
5	6	z	14.6306438
6	7	ah	17.9116535
6	7	ao	14.3679619
6	7	ax	15.1481018
6	7	ay	12.5563784
6	7	eh	19.3806572
6	7	ey	16.7793064
6	7	f	8.29948711
6	7	ih	13.7674246
6	7	iy	15.031889
6	7	k	9.68216419
6	7	n	7.16353798
6	7	ow	10.0038843
6	7	r	13.1755066
6	7	s	9.73113823
6	7	SIL	0.0050110002
6	7	t	6.3610568
6	7	th	6.44176006
6	7	uw	9.55548477
6	7	v	7.80195713
6	7	w	19.2264347
6	7	z	14.9986038
7	8	ah	18.0900421
7	8	ao	14.983757
7	8	ax	15.4684353
7	8	ay	11.7679482
7	8	eh	17.1386204
7	8	ey	18.3459797
7	8	f	9.20920086
7	8	ih	13.6214418
7	8	iy	15.5097218
7	8	k	9.6381588
7	8	n	8.07128239
7	8	ow	11.630887
7	8	r	13.471899
7	8	s	9.68342018
7	8	SIL	0.00427399995
7	8	t	7.21386623
7	8	th	6.07984018
7	8	uw	10.1876316
7	8	v	7.35130692
7	8	w	18.6961327
7	8	z	14.4844284
8	9	ah	18.2150154
8	9	ao	15.3646793
8	9	ax	16.2723904
8	9	ay	11.1307039
8	9	eh	14.6510172
8	9	ey	19.2584724
8	9	f	8.2745657
8	9	ih	12.9963493
8	9	iy	15.8986263
8	9	k	9.26260757
8	9	n	9.31107235
8	9	ow	12.1483946
8	9	r	13.8777266
8	9	s	9.09930992
8	9	SIL	0.00426599989
8	9	t	8.15240765
8	9	th	6.0769968
8	9	uw	11.8080444
8	9	v	6.82239294
8	9	w	18.049387
8	9	z	13.896081
9	10	ah	18.6945248
9	10	ao	15.9162836
9	10	ax	16.3447838
9	10	ay	12.5615482
9	10	eh	14.860302
9	10	ey	18.920578
9	10	f	8.11586857
9	10	ih	12.4716797
9	10	iy	16.3640385
9	10	k	8.58834553
9	10	n	9.36215019
9	10	ow	11.6733513
9	10	r	14.5520248
9	10	s	9.2416544
9	10	SIL	0.00435699988
9	10	t	7.18880796
9	10	th	6.06776285
9	10	uw	11.8010807
9	10	v	7.44760084
9	10	w	17.3526878
9	10	z	14.2334146
10	11	ah	20.7412395
10	11	ao	18.0918674
10	11	ax	18.4348755
10	11	ay	15.7378893
10	11	eh	15.7845306
10	11	ey	20.1585331
10	11	f	8.43601799
10	11	ih	13.3308468
10	11	iy	18.09939
10	11	k	9.77709103
10	11	n	11.3024111
10	11	ow	13.1193275
10	11	r	15.7936382
10	11	s	10.2363768
10	11	SIL	0.00196200004
10	11	t	7.45360994
10	11	th	7.10898304
10	11	uw	14.0769691
10	11	v	8.35075283
10	11	w	18.6944084
10	11	z	14.676897
11	12	ah	21.4256191
11	12	ao	19.3833065
11	12	ax	19.9852791
11	12	ay	16.9410534
11	12	eh	16.4930458
11	12	ey	20.7398281
11	12	f	9.5451889
11	12	ih	13.7492161
11	12	iy	18.6521149
11	12	k	10.1566343
11	12	n	12.2564287
11	12	ow	14.5887547
11	12	r	16.4508076
11	12	s	11.5863056
11	12	SIL	0.000616999983
11	12	t	8.40825462
11	12	th	8.77065754
11	12	uw	15.6301947
11	12	v	9.10188198
11	12	w	17.626133
11	12	z	15.362133
12	13	ah	20.9443817
12	13	ao	19.7436428
12	13	ax	21.0551186
12	13	ay	16.6168861
12	13	eh	17.8477364
12	13	ey	19.0055084
12	13	f	11.1042099
12	13	ih	14.9277639
12	13	iy	17.7994366
12	13	k	10.6340199
12	13	n	12.020895
12	13	ow	14.862793
12	13	r	16.4686298
12	13	s	14.117548
12	13	SIL	0.000601999986
12	13	t	7.82255983
12	13	th	8.99862289
12	13	uw	15.6399574
12	13	v	10.3932447
12	13	w	15.8401251
12	13	z	14.6862602
13	14	ah	20.1868515
13	14	ao	20.1670036
13	14	ax	21.2369041
13	14	ay	16.4885368
13	14	eh	18.2800217
13	14	ey	17.3144875
13	14	f	12.4659729
13	14	ih	17.0275192
13	14	iy	19.2925892
13	14	k	12.6740141
13	14	n	12.0585966
13	14	ow	14.3636599
13	14	r	16.7099342
13	14	s	16.0200577
13	14	SIL	0.000323999993
13	14	t	8.46959496
13	14	th	9.25985527
13	14	uw	15.7308397
13	14	v	12.2554722
13	14	w	15.3092184
13	14	z	14.8213396
14	15	ah	17.9382553
14	15	ao	19.5627899
14	15	ax	21.3408108
14	15	ay	16.6729755
14	15	eh	19.2672634
14	15	ey	16.0066605
14	15	f	11.8762655
14	15	ih	19.1941853
14	15	iy	18.3586102
14	15	k	11.8331394
14	15	n	11.4716234
14	15	ow	12.4646645
14	15	r	15.156642
14	15	s	16.3940144
14	15	SIL	0.000759000017
14	15	t	7.81432676
14	15	th	8.04125977
14	15	uw	14.4543409
14	15	v	13.9109316
14	15	w	13.2817764
14	15	z	14.1215839
15	16	ah	16.5205555
15	16	ao	18.5367737
15	16	ax	20.0044727
15	16	ay	15.0764999
15	16	eh	18.9084988
15	16	ey	15.9656467
15	16	f	11.1122036
15	16	ih	19.7393913
15	16	iy	17.1117802
15	16	k	11.3475494
15	16	n	11.3505526
15	16	ow	11.6377249
15	16	r	14.0491486
15	16	s	15.1613388
15	16	SIL	0.00124600006
15	16	t	7.82473993
15	16	th	7.14680004
15	16	uw	13.0839863
15	16	v	13.7161264
15	16	w	13.1261282
15	16	z	12.4021254
16	17	ah	14.6561041
16	17	ao	17.180563
16	17	ax	17.8062325
16	17	ay	11.9336185
16	17	eh	18.1025505
16	17	ey	17.0145912
16	17	f	9.63361359
16	17	ih	19.8305149
16	17	iy	17.0564117
16	17	k	9.86481094
16	17	n	12.2552137
16	17	ow	12.2963886
16	17	r	12.5108633
16	17	s	12.4143238
16	17	SIL	0.00253199995
16	17	t	7.43827391
16	17	th	6.36421394
16	17	uw	13.3494682
16	17	v	10.9057961
16	17	w	13.3998747
16	17	z	9.80812454
17	18	ah	15.5041342
17	18	ao	14.9576035
17	18	ax	17.8914375
17	18	ay	11.1749754
17	18	eh	19.9401836
17	18	ey	16.7050133
17	18	f	9.24764156
17	18	ih	20.3681412
17	18	iy	17.8151665
17	18	k	11.0511141
17	18	n	11.6429482
17	18	ow	11.7759295
17	18	r	11.574213
17	18	s	12.0621586
17	18	SIL	0.00341799995
17	18	t	7.59022808
17	18	th	5.94210386
17	18	uw	13.7696867
17	18	v	10.0632629
17	18	w	12.3307123
17	18	z	9.51428795
18	19	ah	16.5491028
18	19	ao	13.470418
18	19	ax	15.2896061
18	19	ay	11.6973476
18	19	eh	21.3944798
18	19	ey	15.3980322
18	19	f	7.72332716
18	19	ih	18.4629574
18	19	iy	19.7475262
18	19	k	12.2282457
18	19	n	9.9452343
18	19	ow	11.4958057
18	19	r	12.5480709
18	19	s	12.0740814
18	19	SIL	0.0124779996
18	19	t	7.12846184
18	19	th	4.5106492
18	19	uw	13.275466
18	19	v	10.3329573
18	19	w	10.4514723
18	19	z	10.8625574
19	20	ah	15.5608435
19	20	ao	12.6014729
19	20	ax	15.2089424
19	20	ay	13.1092806
19	20	eh	19.9257908
19	20	ey	14.7444696
19	20	f	9.78551769
19	20	ih	16.3771667
19	20	iy	17.6560669
19	20	k	11.4898806
19	20	n	7.82336712
19	20	ow	12.8442278
19	20	r	11.188036
19	20	s	11.9614716
19	20	SIL	0.0324399993
19	20	t	6.04390621
19	20	th	3.54364109
19	20	uw	12.6568956
19	20	v	11.7181845
19	20	w	9.11440945
19	20	z	10.7090178
20	21	ah	16.8364086
20	21	ao	12.1772118
20	21	ax	16.0042553
20	21	ay	14.6585226
20	21	eh	18.8803139
20	21	ey	15.2377901
20	21	f	10.5448809
20	21	ih	16.1100178
20	21	iy	14.4075069
20	21	k	11.1702604
20	21	n	7.78797913
20	21	ow	11.343214
20	21	r	9.63261509
20	21	s	12.230669
20	21	SIL	0.00852099992
20	21	t	6.65373993
20	21	th	5.03511
20	21	uw	11.2952328
20	21	v	12.7921686
20	21	w	10.3983326
20	21	z	9.20610905
21	22	ah	15.3846207
21	22	ao	11.2071505
21	22	ax	11.8765106
21	22	ay	12.6722584
21	22	eh	16.2612686
21	22	ey	13.8653488
21	22	f	10.001193
21	22	ih	14.8773699
21	22	iy	10.9930277
21	22	k	11.7583399
21	22	n	5.50837994
21	22	ow	9.73480511
21	22	r	7.59745979
21	22	s	12.2973557
21	22	SIL	0.0125270002
21	22	t	6.34301519
21	22	th	5.69439888
21	22	uw	8.29270363
21	22	v	9.55853367
21	22	w	9.38275814
21	22	z	6.11605978
22	23	ah	13.7191162
22	23	ao	10.7389355
22	23	ax	8.63327026
22	23	ay	11.7757463
22	23	eh	15.9894781
22	23	ey	10.1035519
22	23	f	10.9877634
22	23	ih	13.2131243
22	23	iy	7.42534208
22	23	k	12.920557
22	23	n	4.22979307
22	23	ow	9.59161186
22	23	r	7.29007721
22	23	s	13.2295094
22	23	SIL	0.119024999
22	23	t	7.53281879
22	23	th	7.83756685
22	23	uw	7.33774185
22	23	v	8.12584877
22	23	w	9.78318882
22	23	z	2.36331701
23	24	ah	13.0806856
23	24	ao	10.361618
23	24	ax	7.75097418
23	24	ay	11.861249
23	24	eh	15.7719307
23	24	ey	7.36652803
23	24	f	11.719676
23	24	ih	10.6491308
23	24	iy	5.10176897
23	24	k	11.8583374
23	24	n	2.69691801
23	24	ow	8.62309074
23	24	r	6.39022303
23	24	s	13.0058279
23	24	SIL	1.02552998
23	24	t	8.28679466
23	24	th	6.95652008
23	24	uw	5.03449011
23	24	v	9.02640247
23	24	w	9.35423946
23	24	z	0.58524102
24	25	ah	14.411911
24	25	ao	9.96886444
24	25	ax	8.27597904
24	25	ay	12.7375269
24	25	eh	14.5998545
24	25	ey	8.7094183
24	25	f	11.3909473
24	25	ih	11.2725391
24	25	iy	4.96750593
24	25	k	12.6610804
24	25	n	3.2291379
24	25	ow	8.77024364
24	25	r	5.57571507
24	25	s	12.960454
24	25	SIL	2.0962069
24	25	t	9.55429459
24	25	th	5.54335213
24	25	uw	4.89054394
24	25	v	6.72979498
24	25	w	9.7595129
24	25	z	0.206621006
25	26	ah	15.727313
25	26	ao	9.03139114
25	26	ax	7.98148298
25	26	ay	14.5178604
25	26	eh	13.0396376
25	26	ey	9.40478992
25	26	f	10.7933149
25	26	ih	11.0206976
25	26	iy	3.77090406
25	26	k	13.159399
25	26	n	4.55881882
25	26	ow	8.18527508
25	26	r	5.89829397
25	26	s	12.4355154
25	26	SIL	3.15208292
25	26	t	9.77339935
25	26	th	4.21201515
25	26	uw	3.47062707
25	26	v	5.26095819
25	26	w	11.95924
25	26	z	0.140468001
26	27	ah	15.1990471
26	27	ao	8.28091526
26	27	ax	7.36453915
26	27	ay	14.6749229
26	27	eh	12.165658
26	27	ey	8.64963245
26	27	f	9.31550789
26	27	ih	10.8766708
26	27	iy	3.63033891
26	27	k	13.0034771
26	27	n	4.40578794
26	27	ow	7.84334421
26	27	r	5.90129089
26	27	s	11.3816252
26	27	SIL	2.28307009
26	27	t	8.58193684
26	27	th	3.98918009
26	27	uw	2.69101596
26	27	v	3.76287794
26	27	w	12.1629877
26	27	z	0.29402101
27	28	ah	14.0901194
27	28	ao	7.53538609
27	28	ax	8.60127163
27	28	ay	14.5259333
27	28	eh	10.5112457
27	28	ey	9.19157791
27	28	f	8.77278233
27	28	ih	10.7773399
27	28	iy	2.22383404
27	28	k	13.2469177
27	28	n	6.14999485
27	28	ow	7.55396891
27	28	r	5.29823017
27	28	s	10.0630798
27	28	SIL	2.56641698
27	28	t	8.88010025
27	28	th	4.88990307
27	28	uw	4.91280079
27	28	v	3.36028695
27	28	w	11.2399597
27	28	z	0.279027998
28	29	ah	14.6701937
28	29	ao	6.81250811
28	29	ax	11.669199
28	29	ay	12.8121958
28	29	eh	9.25339794
28	29	ey	10.585887
28	29	f	10.6940031
28	29	ih	9.58370495
28	29	iy	0.201826006
28	29	k	15.3411198
28	29	n	8.4751873
28	29	ow	9.51523781
28	29	r	2.67921901
28	29	s	11.5084295
28	29	SIL	6.9981041
28	29	t	12.4248848
28	29	th	6.59353495
28	29	uw	6.87739086
28	29	v	6.70729017
28	29	w	12.3418369
28	29	z	2.22576594
29	30	ah	14.6930618
29	30	ao	7.72833395
29	30	ax	13.1824589
29	30	ay	12.3803234
29	30	eh	10.1072073
29	30	ey	13.0463896
29	30	f	10.5961056
29	30	ih	8.28390408
29	30	iy	0.120771997
29	30	k	15.8389511
29	30	n	9.29166222
29	30	ow	11.4044704
29	30	r	2.22583795
29	30	s	13.428421
29	30	SIL	9.74482822
29	30	t	12.5289974
29	30	th	6.92245102
29	30	uw	7.1143589
29	30	v	9.38344479
29	30	w	11.6840448
29	30	z	5.82219219
30	31	ah	13.6204863
30	31	ao	9.44611073
30	31	ax	14.7684631
30	31	ay	10.0342541
30	31	eh	11.1032171
30	31	ey	14.5946198
30	31	f	12.1698532
30	31	ih	8.05370712
30	31	iy	0.0664929971
30	31	k	15.621356
30	31	n	9.47105408
30	31	ow	12.9696369
30	31	r	2.76003003
30	31	s	16.1463394
30	31	SIL	11.5199366
30	31	t	14.5635815
30	31	th	8.74936867
30	31	uw	8.17429543
30	31	v	11.9070311
30	31	w	11.8907137
30	31	z	10.2814512
31	32	ah	12.5385904
31	32	ao	8.62010765
31	32	ax	14.2373505
31	32	ay	7.9466958
31	32	eh	10.9164467
31	32	ey	13.7543812
31	32	f	10.0665054
31	32	ih	9.14300632
31	32	iy	0.133370996
31	32	k	14.1904888
31	32	n	8.57420731
31	32	ow	11.5857582
31	32	r	2.09306002
31	32	s	15.7247887
31	32	SIL	10.0369024
31	32	t	15.0032063
31	32	th	8.96677876
31	32	uw	7.82975292
31	32	v	10.2987118
31	32	w	10.570116
31	32	z	11.0982246
32	33	ah	10.9812069
32	33	ao	7.35919523
32	33	ax	13.3750839
32	33	ay	5.22459316
32	33	eh	10.9249802
32	33	ey	12.7139874
32	33	f	8.16981602
32	33	ih	9.99279213
32	33	iy	0.464224994
32	33	k	12.1579123
32	33	n	6.18959999
32	33	ow	10.0165777
32	33	r	1.01895905
32	33	s	15.6088648
32	33	SIL	9.81398201
32	33	t	14.1472244
32	33	th	7.90996218
32	33	uw	6.72998619
32	33	v	8.93174076
32	33	w	8.72928619
32	33	z	11.7383118
33	34	ah	10.6385136
33	34	ao	7.03317404
33	34	ax	13.7746582
33	34	ay	5.3819809
33	34	eh	13.1471548
33	34	ey	13.9889355
33	34	f	9.12070656
33	34	ih	11.0908146
33	34	iy	3.45919299
33	34	k	12.2791634
33	34	n	5.83314514
33	34	ow	9.57552433
33	34	r	0.0420089997
33	34	s	16.4089661
33	34	SIL	10.5609884
33	34	t	15.0694399
33	34	th	9.71559906
33	34	uw	7.20020914
33	34	v	9.6418066
33	34	w	8.81481075
33	34	z	14.1899681
34	35	ah	11.740159
34	35	ao	7.61117887
34	35	ax	14.0102177
34	35	ay	6.50554895
34	35	eh	13.7805538
34	35	ey	15.5933218
34	35	f	11.3134918
34	35	ih	12.4890137
34	35	iy	7.54478407
34	35	k	13.6147165
34	35	n	8.07396793
34	35	ow	8.57269955
34	35	r	0.00333900005
34	35	s	16.421505
34	35	SIL	11.0378418
34	35	t	16.3984165
34	35	th	13.5147572
34	35	uw	8.62253094
34	35	v	10.293767
34	35	w	9.81316376
34	35	z	18.063446
35	36	ah	14.1997719
35	36	ao	7.6383419
35	36	ax	14.6754169
35	36	ay	8.46616936
35	36	eh	13.6122208
35	36	ey	18.7418003
35	36	f	13.0883837
35	36	ih	15.4757566
35	36	iy	9.97028923
35	36	k	15.6389294
35	36	n	11.4927626
35	36	ow	6.91661978
35	36	r	0.00193400006
35	36	s	15.6630592
35	36	SIL	11.9185333
35	36	t	18.7846317
35	36	th	15.5682659
35	36	uw	8.99155045
35	36	v	10.141633
35	36	w	11.019433
35	36	z	19.1759148
36	37	ah	16.1140251
36	37	ao	6.69495583
36	37	ax	16.0240307
36	37	ay	9.92723083
36	37	eh	14.4822168
36	37	ey	17.7638149
36	37	f	13.6901026
36	37	ih	16.1981106
36	37	iy	11.1768227
36	37	k	15.4332056
36	37	n	14.17941
36	37	ow	6.316957
36	37	r	0.00318300002
36	37	s	15.775013
36	37	SIL	13.0456781
36	37	t	20.0892239
36	37	th	16.7285233
36	37	uw	10.0855608
36	37	v	10.8461666
36	37	w	11.9685879
36	37	z	20.0389156
37	38	ah	15.46772
37	38	ao	5.33956814
37	38	ax	15.3607769
37	38	ay	9.85891533
37	38	eh	13.7391348
37	38	ey	17.2611351
37	38	f	13.656599
37	38	ih	15.6244478
37	38	iy	11.7959814
37	38	k	15.4662361
37	38	n	15.1994343
37	38	ow	5.4791131
37	38	r	0.00918800011
37	38	s	14.7403097
37	38	SIL	13.2888165
37	38	t	19.3832245
37	38	th	16.9620991
37	38	uw	9.48887444
37	38	v	10.5125599
37	38	w	11.8642931
37	38	z	19.9101772
38	39	ah	14.3289833
38	39	ao	5.41820288
38	39	ax	14.1590443
38	39	ay	9.92135143
38	39	eh	12.3715887
38	39	ey	16.937109
38	39	f	13.0498552
38	39	ih	14.784627
38	39	iy	10.8535662
38	39	k	15.5043764
38	39	n	14.5740404
38	39	ow	4.47347689
38	39	r	0.0163819995
38	39	s	14.0110149
38	39	SIL	12.0714483
38	39	t	17.7412357
38	39	th	17.103857
38	39	uw	8.29504776
38	39	v	9.85817432
38	39	w	10.8306618
38	39	z	19.1620445
39	40	ah	13.3609905
39	40	ao	4.86476898
39	40	ax	12.3583879
39	40	ay	10.1239729
39	40	eh	11.5397577
39	40	ey	16.5058937
39	40	f	12.050869
39	40	ih	13.9848242
39	40	iy	10.7432756
39	40	k	14.9304571
39	40	n	13.9619532
39	40	ow	3.64955711
39	40	r	0.0348769985
39	40	s	13.5997782
39	40	SIL	10.4564466
39	40	t	15.8430119
39	40	th	16.6188698
39	40	uw	8.06275272
39	40	v	9.23233604
39	40	w	10.3841524
39	40	z	19.2276497
40	41	ah	11.8268538
40	41	ao	4.26784515
40	41	ax	11.1600523
40	41	ay	10.7138748
40	41	eh	11.9942017
40	41	ey	16.700367
40	41	f	11.8382149
40	41	ih	15.4218473
40	41	iy	12.0860958
40	41	k	15.4274015
40	41	n	14.0621519
40	41	ow	2.58415794
40	41	r	0.0940919966
40	41	s	14.2279701
40	41	SIL	10.1033278
40	41	t	14.4644899
40	41	th	17.0037594
40	41	uw	9.16978359
40	41	v	9.45581055
40	41	w	10.110218
40	41	z	20.2905445
41	42	ah	11.0241337
41	42	ao	4.37879705
41	42	ax	9.62582874
41	42	ay	10.3246374
41	42	eh	11.2911549
41	42	ey	15.6431141
41	42	f	11.4308891
41	42	ih	15.8449621
41	42	iy	12.3824034
41	42	k	16.3937683
41	42	n	13.152442
41	42	ow	0.738328993
41	42	r	0.675863028
41	42	s	13.7994194
41	42	SIL	9.39539814
41	42	t	12.5248861
41	42	th	16.0226326
41	42	uw	8.51717663
41	42	v	7.88310289
41	42	w	10.7808971
41	42	z	19.5387878
42	43	ah	12.4447889
42	43	ao	7.04356098
42	43	ax	9.86151218
42	43	ay	11.3872423
42	43	eh	12.4264135
42	43	ey	15.6991386
42	43	f	13.2186823
42	43	ih	16.60215
42	43	iy	12.9416428
42	43	k	19.3740425
42	43	n	13.3691301
42	43	ow	0.0946969986
42	43	r	2.42187691
42	43	s	14.5801811
42	43	SIL	9.28933144
42	43	t	12.6716547
42	43	th	17.2034779
42	43	uw	10.1576138
42	43	v	7.58027792
42	43	w	14.1137323
42	43	z	20.2662792
43	44	ah	11.489831
43	44	ao	8.63497066
43	44	ax	8.71614742
43	44	ay	11.7228127
43	44	eh	13.3300524
43	44	ey	15.4688578
43	44	f	13.3453979
43	44	ih	15.8363733
43	44	iy	12.3514738
43	44	k	19.3109303
43	44	n	11.8745022
43	44	ow	0.0576069988
43	44	r	2.90564299
43	44	s	13.5266981
43	44	SIL	9.01940536
43	44	t	12.6800346
43	44	th	16.5225906
43	44	uw	9.97377968
43	44	v	7.23949909
43	44	w	14.1039696
43	44	z	20.5357723
44	45	ah	10.0270758
44	45	ao	8.67579365
44	45	ax	7.55735111
44	45	ay	11.3155975
44	45	eh	13.1773834
44	45	ey	16.3081417
44	45	f	11.82868
44	45	ih	14.5480652
44	45	iy	11.3287916
44	45	k	18.6892338
44	45	n	10.1609373
44	45	ow	0.0835049972
44	45	r	2.57546306
44	45	s	12.105051
44	45	SIL	7.79653597
44	45	t	12.7626104
44	45	th	14.7935305
44	45	uw	7.97703314
44	45	v	6.02389097
44	45	w	13.0738516
44	45	z	19.8332462
45	46	ah	9.19426155
45	46	ao	9.46688843
45	46	ax	7.20999813
45	46	ay	11.1240101
45	46	eh	13.3858957
45	46	ey	16.1326637
45	46	f	11.4972849
45	46	ih	14.1537971
45	46	iy	10.5230932
45	46	k	17.4922905
45	46	n	8.75808716
45	46	ow	0.0973069966
45	46	r	2.51656008
45	46	s	12.1358871
45	46	SIL	6.11443186
45	46	t	12.8135366
45	46	th	13.8557119
45	46	uw	6.570364
45	46	v	4.92972994
45	46	w	11.9019794
45	46	z	19.0138741
46	47	ah	9.84033394
46	47	ao	11.313838
46	47	ax	7.48579311
46	47	ay	11.7677927
46	47	eh	15.4686699
46	47	ey	15.9174538
46	47	f	12.9509792
46	47	ih	14.7691526
46	47	iy	11.6557598
46	47	k	14.9734144
46	47	n	7.6844039
46	47	ow	0.1017
46	47	r	2.49562502
46	47	s	13.6904936
46	47	SIL	4.83279419
46	47	t	13.9567957
46	47	th	13.1736917
46	47	uw	6.75296593
46	47	v	5.52129698
46	47	w	11.352704
46	47	z	19.4149246
47	48	ah	9.50013924
47	48	ao	11.2489929
47	48	ax	7.97250319
47	48	ay	11.9197206
47	48	eh	15.8495388
47	48	ey	15.9868431
47	48	f	12.8890743
47	48	ih	14.8801003
47	48	iy	11.3723516
47	48	k	14.3520136
47	48	n	6.84493208
47	48	ow	0.643150985
47	48	r	0.850933015
47	48	s	12.4383421
47	48	SIL	3.10717297
47	48	t	14.296567
47	48	th	11.2888718
47	48	uw	8.29920673
47	48	v	7.13170719
47	48	w	10.1711531
47	48	z	17.2624607
48	49	ah	10.0033922
48	49	ao	10.9065914
48	49	ax	8.71791458
48	49	ay	11.6224499
48	49	eh	16.5362225
48	49	ey	15.7180281
48	49	f	12.0728626
48	49	ih	14.1253452
48	49	iy	12.0043278
48	49	k	14.4960442
48	49	n	6.42320108
48	49	ow	0.581339002
48	49	r	2.28796792
48	49	s	11.3070412
48	49	SIL	1.08934605
48	49	t	13.5670795
48	49	th	10.6787033
48	49	uw	7.62507486
48	49	v	7.55261517
48	49	w	10.8747873
48	49	z	15.4263697
49	50	ah	11.6794071
49	50	ao	13.2750397
49	50	ax	11.88235
49	50	ay	12.1891689
49	50	eh	19.4734249
49	50	ey	18.0210781
49	50	f	12.0460262
49	50	ih	16.3928432
49	50	iy	14.218236
49	50	k	16.286829
49	50	n	7.86558723
49	50	ow	3.1211791
49	50	r	6.11598301
49	50	s	13.0060062
49	50	SIL	0.0482220016
49	50	t	12.7135143
49	50	th	10.497304
49	50	uw	9.59269047
49	50	v	8.31729317
49	50	w	11.8679533
49	50	z	14.9786272
50	51	ah	10.0689096
50	51	ao	13.185173
50	51	ax	11.9951887
50	51	ay	10.8028269
50	51	eh	21.1655102
50	51	ey	17.7633762
50	51	f	12.3581629
50	51	ih	16.9001942
50	51	iy	14.4828386
50	51	k	14.7362404
50	51	n	8.02632713
50	51	ow	5.78077412
50	51	r	7.77660894
50	51	s	13.841321
50	51	SIL	0.004189
50	51	t	11.1840916
50	51	th	9.89141083
50	51	uw	9.28418636
50	51	v	9.66490746
50	51	w	9.91157436
50	51	z	15.6970148
51	52	ah	9.95676613
51	52	ao	13.5084419
51	52	ax	11.0765591
51	52	ay	10.0919504
51	52	eh	21.246067
51	52	ey	17.511198
51	52	f	13.716857
51	52	ih	15.8962793
51	52	iy	15.2655621
51	52	k	13.9793692
51	52	n	7.74572706
51	52	ow	7.03725815
51	52	r	8.7094183
51	52	s	14.7670498
51	52	SIL	0.0021269999
51	52	t	10.3316422
51	52	th	10.0104656
51	52	uw	8.01247787
51	52	v	9.1803093
51	52	w	10.4762011
51	52	z	16.3735447
52	53	ah	12.8783426
52	53	ao	14.3473663
52	53	ax	13.5095787
52	53	ay	10.5277414
52	53	eh	20.0941963
52	53	ey	16.7359314
52	53	f	12.5099764
52	53	ih	15.6704082
52	53	iy	14.0023499
52	53	k	14.8492537
52	53	n	6.88263988
52	53	ow	8.07888699
52	53	r	11.7300262
52	53	s	14.1482801
52	53	SIL	0.00198599999
52	53	t	11.0856581
52	53	th	11.9533634
52	53	uw	7.58271694
52	53	v	9.53656483
52	53	w	14.2921944
52	53	z	15.6907787
53	54	ah	13.342804
53	54	ao	14.7200518
53	54	ax	13.1240511
53	54	ay	10.383954
53	54	eh	19.1857185
